,week,name,pos,type,team,buy_price,sell_price,xP,xMin,squad,lineup,bench,captain,vicecaptain,transfer_in,transfer_out,multiplier,xp_cont
62,9,Romero,DEF,2,Spurs,0.0,0.0,4.82,82.0,1,1,-1,0,0,0,0,1,4.82
64,9,Pinnock,DEF,2,Brentford,0.0,0.0,5.06,85.0,1,1,-1,0,0,0,0,1,5.062
55,9,Saka,MID,3,Arsenal,0.0,0.0,5.44,85.0,1,1,-1,0,0,0,0,1,5.444
57,9,B.Fernandes,MID,3,Man Utd,0.0,0.0,5.97,88.0,1,1,-1,0,0,0,0,1,5.97
54,9,Son,MID,3,Spurs,0.0,0.0,6.73,77.0,1,1,-1,0,0,0,0,1,6.731
53,9,Salah,MID,3,Liverpool,0.0,0.0,7.13,85.0,1,1,-1,0,1,0,0,1,7.132
56,9,Mbeumo,MID,3,Brentford,0.0,0.0,7.16,83.0,1,1,-1,1,0,0,0,2,14.328
58,9,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.29,72.0,1,1,-1,0,0,0,0,1,4.289
59,9,J.Alvarez,FWD,4,Man City,0.0,0.0,4.43,77.0,1,1,-1,0,0,0,0,1,4.434
65,9,Johnstone,GKP,1,Crystal Palace,0.0,0.0,2.78,75.0,1,0,0,0,0,0,0,0,0.0
61,9,Andersen,DEF,2,Crystal Palace,0.0,0.0,3.48,85.0,1,0,1,0,0,0,0,0,0.0
67,9,Andersen,DEF,2,Luton,0.0,0.0,2.92,63.0,1,0,2,0,0,0,0,0,0.0
68,9,Mubama,FWD,4,West Ham,0.0,0.0,0.3,3.0,1,0,3,0,0,0,0,0,0.0
66,9,Kaminski,GKP,1,Luton,0.0,4.5,3.28,89.0,0,0,-1,0,0,0,1,0,0.0
81,10,A.Becker,GKP,1,Liverpool,0.0,0.0,5.04,89.0,1,1,-1,0,0,0,0,1,5.043
79,10,Andersen,DEF,2,Crystal Palace,0.0,0.0,4.64,85.0,1,1,-1,0,0,0,0,1,4.635
75,10,Estupiñan,DEF,2,Brighton,5.3,0.0,5.45,77.0,1,1,-1,0,0,1,0,1,5.454
78,10,Cash,DEF,2,Aston Villa,0.0,0.0,6.39,70.0,1,1,-1,0,0,0,0,1,6.394
72,10,Mbeumo,MID,3,Brentford,0.0,0.0,5.07,83.0,1,1,-1,0,0,0,0,1,5.066
70,10,Son,MID,3,Spurs,0.0,0.0,5.82,77.0,1,1,-1,0,0,0,0,1,5.816
74,10,Diaby,MID,3,Aston Villa,6.6,0.0,6.37,77.0,1,1,-1,0,0,1,0,1,6.372
71,10,Saka,MID,3,Arsenal,0.0,0.0,6.95,85.0,1,1,-1,0,1,0,0,1,6.953
69,10,Salah,MID,3,Liverpool,0.0,0.0,7.39,85.0,1,1,-1,1,0,0,0,2,14.784
76,10,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.63,72.0,1,1,-1,0,0,0,0,1,4.627
77,10,J.Alvarez,FWD,4,Man City,0.0,0.0,4.74,77.0,1,1,-1,0,0,0,0,1,4.74
83,10,Johnstone,GKP,1,Crystal Palace,0.0,0.0,3.53,75.0,1,0,0,0,0,0,0,0,0.0
82,10,Pinnock,DEF,2,Brentford,0.0,0.0,3.29,85.0,1,0,1,0,0,0,0,0,0.0
84,10,Andersen,DEF,2,Luton,0.0,0.0,2.34,63.0,1,0,2,0,0,0,0,0,0.0
85,10,Mubama,FWD,4,West Ham,0.0,0.0,0.23,3.0,1,0,3,0,0,0,0,0,0.0
80,10,Romero,DEF,2,Spurs,0.0,4.7,3.71,82.0,0,0,-1,0,0,0,1,0,0.0
73,10,B.Fernandes,MID,3,Man Utd,0.0,8.4,4.25,88.0,0,0,-1,0,0,0,1,0,0.0
97,11,A.Becker,GKP,1,Liverpool,0.0,0.0,4.47,89.0,1,1,-1,0,0,0,0,1,4.471
95,11,Cash,DEF,2,Aston Villa,0.0,0.0,4.57,70.0,1,1,-1,0,0,0,0,1,4.568
92,11,Estupiñan,DEF,2,Brighton,0.0,0.0,4.68,77.0,1,1,-1,0,0,0,0,1,4.682
96,11,Andersen,DEF,2,Crystal Palace,0.0,0.0,4.98,85.0,1,1,-1,0,0,0,0,1,4.98
90,11,March,MID,3,Brighton,6.6,0.0,5.08,70.0,1,1,-1,0,0,1,0,1,5.079
88,11,Saka,MID,3,Arsenal,0.0,0.0,5.17,85.0,1,1,-1,0,0,0,0,1,5.17
89,11,Mbeumo,MID,3,Brentford,0.0,0.0,5.71,83.0,1,1,-1,0,0,0,0,1,5.711
87,11,Son,MID,3,Spurs,0.0,0.0,5.86,77.0,1,1,-1,0,1,0,0,1,5.856
86,11,Salah,MID,3,Liverpool,0.0,0.0,8.25,85.0,1,1,-1,1,0,0,0,2,16.492
94,11,J.Alvarez,FWD,4,Man City,0.0,0.0,5.15,77.0,1,1,-1,0,0,0,0,1,5.152
93,11,Edouard,FWD,4,Crystal Palace,0.0,0.0,5.26,72.0,1,1,-1,0,0,0,0,1,5.264
99,11,Johnstone,GKP,1,Crystal Palace,0.0,0.0,3.73,75.0,1,0,0,0,0,0,0,0,0.0
98,11,Pinnock,DEF,2,Brentford,0.0,0.0,4.07,85.0,1,0,1,0,0,0,0,0,0.0
100,11,Andersen,DEF,2,Luton,0.0,0.0,2.14,63.0,1,0,2,0,0,0,0,0,0.0
101,11,Mubama,FWD,4,West Ham,0.0,0.0,0.19,3.0,1,0,3,0,0,0,0,0,0.0
91,11,Diaby,MID,3,Aston Villa,0.0,6.6,5.12,77.0,0,0,-1,0,0,0,1,0,0.0
114,12,Areola,GKP,1,West Ham,4.1,0.0,4.47,89.0,1,1,-1,0,0,1,0,1,4.472
111,12,Cash,DEF,2,Aston Villa,0.0,0.0,4.8,70.0,1,1,-1,0,0,0,0,1,4.796
112,12,Andersen,DEF,2,Crystal Palace,0.0,0.0,5.04,85.0,1,1,-1,0,0,0,0,1,5.036
107,12,Estupiñan,DEF,2,Brighton,0.0,0.0,6.23,77.0,1,1,-1,0,0,0,0,1,6.229
105,12,Mbeumo,MID,3,Brentford,0.0,0.0,4.87,83.0,1,1,-1,0,0,0,0,1,4.873
103,12,Son,MID,3,Spurs,0.0,0.0,6.48,77.0,1,1,-1,0,0,0,0,1,6.478
106,12,March,MID,3,Brighton,0.0,0.0,6.5,70.0,1,1,-1,0,0,0,0,1,6.495
102,12,Salah,MID,3,Liverpool,0.0,0.0,6.51,85.0,1,1,-1,0,1,0,0,1,6.507
104,12,Saka,MID,3,Arsenal,0.0,0.0,6.64,85.0,1,1,-1,1,0,0,0,2,13.274
118,12,Woodrow,FWD,4,Luton,4.4,0.0,0.85,15.0,1,1,-1,0,0,1,0,1,0.85
110,12,Ferguson,FWD,4,Brighton,6.0,0.0,6.09,60.0,1,1,-1,0,0,1,0,1,6.089
116,12,Johnstone,GKP,1,Crystal Palace,0.0,0.0,3.83,75.0,1,0,0,0,0,0,0,0,0.0
108,12,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.76,72.0,1,0,1,0,0,0,0,0,0.0
115,12,Pinnock,DEF,2,Brentford,0.0,0.0,2.79,85.0,1,0,2,0,0,0,0,0,0.0
117,12,Andersen,DEF,2,Luton,0.0,0.0,2.24,63.0,1,0,3,0,0,0,0,0,0.0
113,12,A.Becker,GKP,1,Liverpool,0.0,5.5,3.82,89.0,0,0,-1,0,0,0,1,0,0.0
119,12,Mubama,FWD,4,West Ham,0.0,4.4,0.22,3.0,0,0,-1,0,0,0,1,0,0.0
109,12,J.Alvarez,FWD,4,Man City,0.0,6.8,4.58,77.0,0,0,-1,0,0,0,1,0,0.0
132,13,Leno,GKP,1,Fulham,4.6,0.0,4.49,89.0,1,1,-1,0,0,1,0,1,4.486
131,13,Zouma,DEF,2,West Ham,4.5,0.0,4.67,84.0,1,1,-1,0,0,1,0,1,4.673
126,13,Estupiñan,DEF,2,Brighton,0.0,0.0,4.99,77.0,1,1,-1,0,0,0,0,1,4.994
130,13,Andersen,DEF,2,Crystal Palace,0.0,0.0,5.01,85.0,1,1,-1,0,0,0,0,1,5.006
123,13,Mbeumo,MID,3,Brentford,0.0,0.0,5.03,83.0,1,1,-1,0,0,0,0,1,5.031
120,13,Salah,MID,3,Liverpool,0.0,0.0,5.44,85.0,1,1,-1,0,0,0,0,1,5.443
122,13,Saka,MID,3,Arsenal,0.0,0.0,5.52,85.0,1,1,-1,0,0,0,0,1,5.522
121,13,Son,MID,3,Spurs,0.0,0.0,5.97,77.0,1,1,-1,0,1,0,0,1,5.97
124,13,Bowen,MID,3,West Ham,7.1,0.0,6.49,82.0,1,1,-1,1,0,1,0,2,12.988
137,13,Woodrow,FWD,4,Luton,0.0,0.0,0.78,15.0,1,1,-1,0,0,0,0,1,0.782
127,13,Edouard,FWD,4,Crystal Palace,0.0,0.0,5.33,72.0,1,1,-1,0,0,0,0,1,5.333
133,13,Areola,GKP,1,West Ham,0.0,0.0,4.23,89.0,1,0,0,0,0,0,0,0,0.0
128,13,Ferguson,FWD,4,Brighton,0.0,0.0,4.97,60.0,1,0,1,0,0,0,0,0,0.0
129,13,Cash,DEF,2,Aston Villa,0.0,0.0,4.0,70.0,1,0,2,0,0,0,0,0,0.0
134,13,Pinnock,DEF,2,Brentford,0.0,0.0,3.18,85.0,1,0,3,0,0,0,0,0,0.0
135,13,Johnstone,GKP,1,Crystal Palace,0.0,4.5,3.76,75.0,0,0,-1,0,0,0,1,0,0.0
136,13,Andersen,DEF,2,Luton,0.0,4.0,2.55,63.0,0,0,-1,0,0,0,1,0,0.0
125,13,March,MID,3,Brighton,0.0,6.6,5.29,70.0,0,0,-1,0,0,0,1,0,0.0
150,14,Areola,GKP,1,West Ham,0.0,0.0,3.87,89.0,1,1,-1,0,0,0,0,1,3.868
147,14,Andersen,DEF,2,Crystal Palace,0.0,0.0,4.26,85.0,1,1,-1,0,0,0,0,1,4.262
146,14,Cash,DEF,2,Aston Villa,0.0,0.0,4.5,70.0,1,1,-1,0,0,0,0,1,4.5
151,14,Pinnock,DEF,2,Brentford,0.0,0.0,5.19,85.0,1,1,-1,0,0,0,0,1,5.192
142,14,Bowen,MID,3,West Ham,0.0,0.0,5.03,82.0,1,1,-1,0,0,0,0,1,5.026
139,14,Son,MID,3,Spurs,0.0,0.0,5.11,77.0,1,1,-1,0,0,0,0,1,5.112
140,14,Saka,MID,3,Arsenal,0.0,0.0,6.66,85.0,1,1,-1,0,0,0,0,1,6.658
141,14,Mbeumo,MID,3,Brentford,0.0,0.0,7.19,83.0,1,1,-1,0,1,0,0,1,7.192
138,14,Salah,MID,3,Liverpool,0.0,0.0,7.55,85.0,1,1,-1,1,0,0,0,2,15.1
152,14,Woodrow,FWD,4,Luton,0.0,0.0,0.78,15.0,1,1,-1,0,0,0,0,1,0.785
144,14,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.51,72.0,1,1,-1,0,0,0,0,1,4.512
149,14,Leno,GKP,1,Fulham,0.0,0.0,3.27,89.0,1,0,0,0,0,0,0,0,0.0
145,14,Ferguson,FWD,4,Brighton,0.0,0.0,4.14,60.0,1,0,1,0,0,0,0,0,0.0
143,14,Estupiñan,DEF,2,Brighton,0.0,0.0,4.07,77.0,1,0,2,0,0,0,0,0,0.0
148,14,Zouma,DEF,2,West Ham,0.0,0.0,4.05,84.0,1,0,3,0,0,0,0,0,0.0
164,15,Leno,GKP,1,Fulham,0.0,0.0,4.69,89.0,1,1,-1,0,0,0,0,1,4.688
158,15,Estupiñan,DEF,2,Brighton,0.0,0.0,4.43,77.0,1,1,-1,0,0,0,0,1,4.435
165,15,Ream,DEF,2,Fulham,4.5,0.0,4.73,84.0,1,1,-1,0,0,1,0,1,4.733
162,15,Andersen,DEF,2,Crystal Palace,0.0,0.0,5.31,85.0,1,1,-1,0,0,0,0,1,5.312
156,15,Mbeumo,MID,3,Brentford,0.0,0.0,4.86,83.0,1,1,-1,0,0,0,0,1,4.859
157,15,Bowen,MID,3,West Ham,0.0,0.0,5.07,82.0,1,1,-1,0,0,0,0,1,5.066
154,15,Son,MID,3,Spurs,0.0,0.0,6.22,77.0,1,1,-1,0,0,0,0,1,6.218
155,15,Saka,MID,3,Arsenal,0.0,0.0,6.45,85.0,1,1,-1,0,1,0,0,1,6.453
153,15,Salah,MID,3,Liverpool,0.0,0.0,8.42,85.0,1,1,-1,1,0,0,0,2,16.848
168,15,Woodrow,FWD,4,Luton,0.0,0.0,0.72,15.0,1,1,-1,0,0,0,0,1,0.716
159,15,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.92,72.0,1,1,-1,0,0,0,0,1,4.917
166,15,Areola,GKP,1,West Ham,0.0,0.0,3.65,89.0,1,0,0,0,0,0,0,0,0.0
160,15,Ferguson,FWD,4,Brighton,0.0,0.0,4.05,60.0,1,0,1,0,0,0,0,0,0.0
163,15,Zouma,DEF,2,West Ham,0.0,0.0,3.84,84.0,1,0,2,0,0,0,0,0,0.0
161,15,Cash,DEF,2,Aston Villa,0.0,0.0,2.97,70.0,1,0,3,0,0,0,0,0,0.0
167,15,Pinnock,DEF,2,Brentford,0.0,4.5,2.9,85.0,0,0,-1,0,0,0,1,0,0.0
182,16,Leno,GKP,1,Fulham,0.0,0.0,4.22,89.0,1,1,-1,0,0,0,0,1,4.217
183,16,Ream,DEF,2,Fulham,0.0,0.0,4.19,84.0,1,1,-1,0,0,0,0,1,4.188
181,16,Zouma,DEF,2,West Ham,0.0,0.0,4.21,84.0,1,1,-1,0,0,0,0,1,4.213
175,16,Estupiñan,DEF,2,Brighton,0.0,0.0,6.19,77.0,1,1,-1,0,0,0,0,1,6.19
174,16,Bowen,MID,3,West Ham,0.0,0.0,5.46,82.0,1,1,-1,0,0,0,0,1,5.457
171,16,Son,MID,3,Spurs,0.0,0.0,5.52,77.0,1,1,-1,0,0,0,0,1,5.518
177,16,Rodrigo,MID,3,Man City,5.7,0.0,6.08,85.0,1,1,-1,0,0,1,0,1,6.076
169,16,Salah,MID,3,Liverpool,0.0,0.0,6.26,85.0,1,1,-1,0,0,0,0,1,6.255
173,16,Mbeumo,MID,3,Brentford,0.0,0.0,7.28,83.0,1,1,-1,0,1,0,0,1,7.276
178,16,Ferguson,FWD,4,Brighton,0.0,0.0,5.85,60.0,1,1,-1,0,0,0,0,1,5.854
170,16,Haaland,FWD,4,Man City,14.1,0.0,8.55,86.0,1,1,-1,1,0,1,0,2,17.108
184,16,Areola,GKP,1,West Ham,0.0,0.0,3.94,89.0,1,0,0,0,0,0,0,0,0.0
176,16,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.43,72.0,1,0,1,0,0,0,0,0,0.0
185,16,Gusto,DEF,2,Chelsea,4.2,0.0,3.8,74.0,1,0,2,0,0,1,0,0,0.0
179,16,Cash,DEF,2,Aston Villa,0.0,0.0,3.56,70.0,1,0,3,0,0,0,0,0,0.0
180,16,Andersen,DEF,2,Crystal Palace,0.0,4.6,3.86,85.0,0,0,-1,0,0,0,1,0,0.0
172,16,Saka,MID,3,Arsenal,0.0,8.6,5.68,85.0,0,0,-1,0,0,0,1,0,0.0
186,16,Woodrow,FWD,4,Luton,0.0,4.4,0.69,15.0,0,0,-1,0,0,0,1,0,0.0
203,17,Areola,GKP,1,West Ham,0.0,0.0,4.37,89.0,1,1,-1,0,0,0,0,1,4.368
199,17,Romero,DEF,2,Spurs,4.7,0.0,4.6,82.0,1,1,-1,0,0,1,0,1,4.598
200,17,Zouma,DEF,2,West Ham,0.0,0.0,4.74,84.0,1,1,-1,0,0,0,0,1,4.739
204,17,Gusto,DEF,2,Chelsea,0.0,0.0,5.0,74.0,1,1,-1,0,0,0,0,1,5.0
190,17,Mbeumo,MID,3,Brentford,0.0,0.0,5.48,83.0,1,1,-1,0,0,0,0,1,5.483
191,17,Bowen,MID,3,West Ham,0.0,0.0,5.56,82.0,1,1,-1,0,0,0,0,1,5.563
192,17,Sterling,MID,3,Chelsea,7.2,0.0,6.44,82.0,1,1,-1,0,0,1,0,1,6.435
189,17,Son,MID,3,Spurs,0.0,0.0,6.55,77.0,1,1,-1,0,1,0,0,1,6.552
187,17,Salah,MID,3,Liverpool,0.0,0.0,6.69,85.0,1,1,-1,1,0,0,0,2,13.384
205,17,Archer,FWD,4,Sheffield Utd,4.5,0.0,2.87,78.0,1,1,-1,0,0,1,0,1,2.874
198,17,Solanke,FWD,4,Bournemouth,6.5,0.0,5.44,85.0,1,1,-1,0,0,1,0,1,5.444
201,17,Leno,GKP,1,Fulham,0.0,0.0,3.32,89.0,1,0,0,0,0,0,0,0,0.0
194,17,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.15,72.0,1,0,1,0,0,0,0,0,0.0
197,17,Cash,DEF,2,Aston Villa,0.0,0.0,3.62,70.0,1,0,2,0,0,0,0,0,0.0
202,17,Ream,DEF,2,Fulham,0.0,0.0,2.91,84.0,1,0,3,0,0,0,0,0,0.0
193,17,Estupiñan,DEF,2,Brighton,0.0,5.3,3.66,77.0,0,0,-1,0,0,0,1,0,0.0
195,17,Rodrigo,MID,3,Man City,0.0,5.7,4.78,85.0,0,0,-1,0,0,0,1,0,0.0
196,17,Ferguson,FWD,4,Brighton,0.0,6.0,3.97,60.0,0,0,-1,0,0,0,1,0,0.0
188,17,Haaland,FWD,4,Man City,0.0,14.1,6.62,86.0,0,0,-1,0,0,0,1,0,0.0
217,18,Leno,GKP,1,Fulham,0.0,0.0,4.95,89.0,1,1,-1,0,0,0,0,1,4.948
215,18,Romero,DEF,2,Spurs,0.0,0.0,4.96,82.0,1,1,-1,0,0,0,0,1,4.956
218,18,Ream,DEF,2,Fulham,0.0,0.0,5.05,84.0,1,1,-1,0,0,0,0,1,5.049
213,18,Cash,DEF,2,Aston Villa,0.0,0.0,6.28,70.0,1,1,-1,0,0,0,0,1,6.275
209,18,Bowen,MID,3,West Ham,0.0,0.0,4.96,82.0,1,1,-1,0,0,0,0,1,4.96
211,18,Sterling,MID,3,Chelsea,0.0,0.0,5.18,82.0,1,1,-1,0,0,0,0,1,5.181
206,18,Salah,MID,3,Liverpool,0.0,0.0,6.03,85.0,1,1,-1,0,0,0,0,1,6.032
210,18,Diaby,MID,3,Aston Villa,6.6,0.0,6.35,77.0,1,1,-1,0,1,1,0,1,6.348
207,18,Son,MID,3,Spurs,0.0,0.0,6.5,77.0,1,1,-1,1,0,0,0,2,13.008
214,18,Solanke,FWD,4,Bournemouth,0.0,0.0,4.57,85.0,1,1,-1,0,0,0,0,1,4.571
212,18,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.68,72.0,1,1,-1,0,0,0,0,1,4.681
219,18,Areola,GKP,1,West Ham,0.0,0.0,3.67,89.0,1,0,0,0,0,0,0,0,0.0
220,18,Gusto,DEF,2,Chelsea,0.0,0.0,3.9,74.0,1,0,1,0,0,0,0,0,0.0
216,18,Zouma,DEF,2,West Ham,0.0,0.0,3.84,84.0,1,0,2,0,0,0,0,0,0.0
221,18,Archer,FWD,4,Sheffield Utd,0.0,0.0,3.07,78.0,1,0,3,0,0,0,0,0,0.0
208,18,Mbeumo,MID,3,Brentford,0.0,6.7,0.0,0.0,0,0,-1,0,0,0,1,0,0.0
241,19,Sanchez,GKP,1,Chelsea,4.5,0.0,3.84,89.0,1,1,-1,0,0,1,0,1,3.843
243,19,Pinnock,DEF,2,Brentford,4.5,0.0,4.53,85.0,1,1,-1,0,0,1,0,1,4.528
230,19,Estupiñan,DEF,2,Brighton,5.3,0.0,4.95,77.0,1,1,-1,0,0,1,0,1,4.949
238,19,Botman,DEF,2,Newcastle,4.5,0.0,5.06,82.0,1,1,-1,0,0,1,0,1,5.06
227,19,March,MID,3,Brighton,6.6,0.0,5.08,70.0,1,1,-1,0,0,1,0,1,5.081
223,19,Son,MID,3,Spurs,0.0,0.0,5.33,77.0,1,1,-1,0,1,0,0,1,5.33
224,19,Saka,MID,3,Arsenal,8.7,0.0,6.08,85.0,1,1,-1,0,0,1,0,1,6.079
225,19,Mbeumo,MID,3,Brentford,6.9,0.0,6.43,83.0,1,1,-1,0,0,1,0,1,6.426
222,19,Salah,MID,3,Liverpool,0.0,0.0,8.27,85.0,1,1,-1,1,0,0,0,2,16.538
245,19,Woodrow,FWD,4,Luton,4.4,0.0,1.17,15.0,1,1,-1,0,0,1,0,1,1.17
231,19,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.35,72.0,1,1,-1,0,0,0,0,1,4.354
240,19,Areola,GKP,1,West Ham,0.0,0.0,3.24,89.0,1,0,0,0,0,0,0,0,0.0
232,19,Ferguson,FWD,4,Brighton,6.0,0.0,4.24,60.0,1,0,1,0,0,1,0,0,0.0
233,19,Cash,DEF,2,Aston Villa,0.0,0.0,3.66,70.0,1,0,2,0,0,0,0,0,0.0
235,19,Romero,DEF,2,Spurs,0.0,0.0,3.28,82.0,1,0,3,0,0,0,0,0,0.0
237,19,Leno,GKP,1,Fulham,0.0,4.6,4.18,89.0,0,0,-1,0,0,0,1,0,0.0
236,19,Zouma,DEF,2,West Ham,0.0,4.5,3.26,84.0,0,0,-1,0,0,0,1,0,0.0
242,19,Gusto,DEF,2,Chelsea,0.0,4.2,3.65,74.0,0,0,-1,0,0,0,1,0,0.0
239,19,Ream,DEF,2,Fulham,0.0,4.5,4.13,84.0,0,0,-1,0,0,0,1,0,0.0
228,19,Diaby,MID,3,Aston Villa,0.0,6.6,4.44,77.0,0,0,-1,0,0,0,1,0,0.0
