,week,name,pos,type,team,buy_price,sell_price,xP,xMin,squad,lineup,bench,captain,vicecaptain,transfer_in,transfer_out,multiplier,xp_cont
41,8,Mitoma,MID,3,Brighton,0.0,0.0,4.26,76.0,1,1,-1,0,0,0,0,1,4.262
36,8,Saka,MID,3,Arsenal,0.0,0.0,4.97,85.0,1,1,-1,0,0,0,0,1,4.968
37,8,Mbeumo,MID,3,Brentford,0.0,0.0,5.17,83.0,1,1,-1,0,0,0,0,1,5.169
33,8,Salah,MID,3,Liverpool,0.0,0.0,5.96,85.0,1,1,-1,0,0,0,0,1,5.959
35,8,Son,MID,3,Spurs,9.1,0.0,7.97,77.0,1,1,-1,1,0,1,0,2,15.932
40,8,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.78,72.0,1,1,-1,0,0,0,0,1,4.782
34,8,Haaland,FWD,4,Man City,0.0,0.0,5.88,86.0,1,1,-1,0,0,0,0,1,5.885
44,8,Areola,GKP,1,West Ham,0.0,0.0,3.45,89.0,1,0,0,0,0,0,0,0,0.0
46,8,Pinnock,DEF,2,Brentford,0.0,0.0,3.18,85.0,1,0,1,0,0,0,0,0,0.0
45,8,Saliba,DEF,2,Arsenal,0.0,0.0,2.36,82.0,1,0,2,0,0,0,0,0,0.0
48,8,Mubama,FWD,4,West Ham,0.0,0.0,0.17,3.0,1,0,3,0,0,0,0,0,0.0
38,8,B.Fernandes,MID,3,Man Utd,0.0,8.4,4.96,88.0,0,0,-1,0,0,0,1,0,0.0
60,9,Areola,GKP,1,West Ham,0.0,0.0,3.52,89.0,1,1,-1,0,0,0,0,1,3.524
58,9,Andersen,DEF,2,Crystal Palace,0.0,0.0,3.48,85.0,1,1,-1,0,0,0,0,1,3.478
59,9,Romero,DEF,2,Spurs,0.0,0.0,4.82,82.0,1,1,-1,0,0,0,0,1,4.82
62,9,Pinnock,DEF,2,Brentford,0.0,0.0,5.06,85.0,1,1,-1,0,0,0,0,1,5.062
54,9,Diaby,MID,3,Aston Villa,6.6,0.0,4.83,77.0,1,1,-1,0,0,1,0,1,4.828
52,9,Saka,MID,3,Arsenal,0.0,0.0,5.44,85.0,1,1,-1,0,0,0,0,1,5.444
51,9,Son,MID,3,Spurs,0.0,0.0,6.73,77.0,1,1,-1,0,0,0,0,1,6.731
49,9,Salah,MID,3,Liverpool,0.0,0.0,7.13,85.0,1,1,-1,0,1,0,0,1,7.132
53,9,Mbeumo,MID,3,Brentford,0.0,0.0,7.16,83.0,1,1,-1,1,0,0,0,2,14.328
56,9,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.29,72.0,1,1,-1,0,0,0,0,1,4.289
50,9,Haaland,FWD,4,Man City,0.0,0.0,6.39,86.0,1,1,-1,0,0,0,0,1,6.394
63,9,Johnstone,GKP,1,Crystal Palace,0.0,0.0,2.78,75.0,1,0,0,0,0,0,0,0,0.0
61,9,Saliba,DEF,2,Arsenal,0.0,0.0,3.14,82.0,1,0,1,0,0,0,0,0,0.0
55,9,Estupiñan,DEF,2,Brighton,0.0,0.0,2.97,77.0,1,0,2,0,0,0,0,0,0.0
64,9,Mubama,FWD,4,West Ham,0.0,0.0,0.3,3.0,1,0,3,0,0,0,0,0,0.0
57,9,Mitoma,MID,3,Brighton,0.0,6.5,3.9,76.0,0,0,-1,0,0,0,1,0,0.0
76,10,Areola,GKP,1,West Ham,0.0,0.0,4.2,89.0,1,1,-1,0,0,0,0,1,4.197
74,10,Andersen,DEF,2,Crystal Palace,0.0,0.0,4.64,85.0,1,1,-1,0,0,0,0,1,4.635
77,10,Saliba,DEF,2,Arsenal,0.0,0.0,5.23,82.0,1,1,-1,0,0,0,0,1,5.233
71,10,Estupiñan,DEF,2,Brighton,0.0,0.0,5.45,77.0,1,1,-1,0,0,0,0,1,5.454
73,10,Cash,DEF,2,Aston Villa,4.7,0.0,6.39,70.0,1,1,-1,0,0,1,0,1,6.394
69,10,Mbeumo,MID,3,Brentford,0.0,0.0,5.07,83.0,1,1,-1,0,0,0,0,1,5.066
67,10,Son,MID,3,Spurs,0.0,0.0,5.82,77.0,1,1,-1,0,0,0,0,1,5.816
70,10,Diaby,MID,3,Aston Villa,0.0,0.0,6.37,77.0,1,1,-1,0,0,0,0,1,6.372
68,10,Saka,MID,3,Arsenal,0.0,0.0,6.95,85.0,1,1,-1,0,1,0,0,1,6.953
65,10,Salah,MID,3,Liverpool,0.0,0.0,7.39,85.0,1,1,-1,1,0,0,0,2,14.784
66,10,Haaland,FWD,4,Man City,0.0,0.0,6.65,86.0,1,1,-1,0,0,0,0,1,6.65
79,10,Johnstone,GKP,1,Crystal Palace,0.0,0.0,3.53,75.0,1,0,0,0,0,0,0,0,0.0
72,10,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.63,72.0,1,0,1,0,0,0,0,0,0.0
78,10,Pinnock,DEF,2,Brentford,0.0,0.0,3.29,85.0,1,0,2,0,0,0,0,0,0.0
80,10,Mubama,FWD,4,West Ham,0.0,0.0,0.23,3.0,1,0,3,0,0,0,0,0,0.0
75,10,Romero,DEF,2,Spurs,0.0,4.7,3.71,82.0,0,0,-1,0,0,0,1,0,0.0
95,11,Johnstone,GKP,1,Crystal Palace,0.0,0.0,3.73,75.0,1,1,-1,0,0,0,0,1,3.73
89,11,Cash,DEF,2,Aston Villa,0.0,0.0,4.57,70.0,1,1,-1,0,0,0,0,1,4.568
87,11,Estupiñan,DEF,2,Brighton,0.0,0.0,4.68,77.0,1,1,-1,0,0,0,0,1,4.682
90,11,Andersen,DEF,2,Crystal Palace,0.0,0.0,4.98,85.0,1,1,-1,0,0,0,0,1,4.98
86,11,Diaby,MID,3,Aston Villa,0.0,0.0,5.12,77.0,1,1,-1,0,0,0,0,1,5.117
84,11,Saka,MID,3,Arsenal,0.0,0.0,5.17,85.0,1,1,-1,0,0,0,0,1,5.17
85,11,Mbeumo,MID,3,Brentford,0.0,0.0,5.71,83.0,1,1,-1,0,0,0,0,1,5.711
83,11,Son,MID,3,Spurs,0.0,0.0,5.86,77.0,1,1,-1,0,0,0,0,1,5.856
81,11,Salah,MID,3,Liverpool,0.0,0.0,8.25,85.0,1,1,-1,1,0,0,0,2,16.492
88,11,Edouard,FWD,4,Crystal Palace,0.0,0.0,5.26,72.0,1,1,-1,0,0,0,0,1,5.264
82,11,Haaland,FWD,4,Man City,0.0,0.0,7.81,86.0,1,1,-1,0,1,0,0,1,7.811
92,11,Areola,GKP,1,West Ham,0.0,0.0,3.35,89.0,1,0,0,0,0,0,0,0,0.0
94,11,Pinnock,DEF,2,Brentford,0.0,0.0,4.07,85.0,1,0,1,0,0,0,0,0,0.0
91,11,Ream,DEF,2,Fulham,4.5,0.0,3.7,84.0,1,0,2,0,0,1,0,0,0.0
96,11,Mubama,FWD,4,West Ham,0.0,0.0,0.19,3.0,1,0,3,0,0,0,0,0,0.0
93,11,Saliba,DEF,2,Arsenal,0.0,5.1,2.68,82.0,0,0,-1,0,0,0,1,0,0.0
109,12,Areola,GKP,1,West Ham,0.0,0.0,4.47,89.0,1,1,-1,0,0,0,0,1,4.472
106,12,Cash,DEF,2,Aston Villa,0.0,0.0,4.8,70.0,1,1,-1,0,0,0,0,1,4.796
107,12,Andersen,DEF,2,Crystal Palace,0.0,0.0,5.04,85.0,1,1,-1,0,0,0,0,1,5.036
104,12,Estupiñan,DEF,2,Brighton,0.0,0.0,6.23,77.0,1,1,-1,0,0,0,0,1,6.229
101,12,Mbeumo,MID,3,Brentford,0.0,0.0,4.87,83.0,1,1,-1,0,0,0,0,1,4.873
99,12,Son,MID,3,Spurs,0.0,0.0,6.48,77.0,1,1,-1,0,0,0,0,1,6.478
102,12,March,MID,3,Brighton,6.5,0.0,6.5,70.0,1,1,-1,0,0,1,0,1,6.495
97,12,Salah,MID,3,Liverpool,0.0,0.0,6.51,85.0,1,1,-1,0,1,0,0,1,6.507
100,12,Saka,MID,3,Arsenal,0.0,0.0,6.64,85.0,1,1,-1,1,0,0,0,2,13.274
105,12,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.76,72.0,1,1,-1,0,0,0,0,1,4.755
98,12,Haaland,FWD,4,Man City,0.0,0.0,6.33,86.0,1,1,-1,0,0,0,0,1,6.328
111,12,Johnstone,GKP,1,Crystal Palace,0.0,0.0,3.83,75.0,1,0,0,0,0,0,0,0,0.0
108,12,Ream,DEF,2,Fulham,0.0,0.0,3.48,84.0,1,0,1,0,0,0,0,0,0.0
110,12,Pinnock,DEF,2,Brentford,0.0,0.0,2.79,85.0,1,0,2,0,0,0,0,0,0.0
112,12,Mubama,FWD,4,West Ham,0.0,0.0,0.22,3.0,1,0,3,0,0,0,0,0,0.0
103,12,Diaby,MID,3,Aston Villa,0.0,6.6,5.15,77.0,0,0,-1,0,0,0,1,0,0.0
125,13,Areola,GKP,1,West Ham,0.0,0.0,4.23,89.0,1,1,-1,0,0,0,0,1,4.23
124,13,Ream,DEF,2,Fulham,0.0,0.0,4.55,84.0,1,1,-1,0,0,0,0,1,4.552
120,13,Estupiñan,DEF,2,Brighton,0.0,0.0,4.99,77.0,1,1,-1,0,0,0,0,1,4.994
123,13,Andersen,DEF,2,Crystal Palace,0.0,0.0,5.01,85.0,1,1,-1,0,0,0,0,1,5.006
117,13,Mbeumo,MID,3,Brentford,0.0,0.0,5.03,83.0,1,1,-1,0,0,0,0,1,5.031
113,13,Salah,MID,3,Liverpool,0.0,0.0,5.44,85.0,1,1,-1,0,0,0,0,1,5.443
116,13,Saka,MID,3,Arsenal,0.0,0.0,5.52,85.0,1,1,-1,0,0,0,0,1,5.522
115,13,Son,MID,3,Spurs,0.0,0.0,5.97,77.0,1,1,-1,0,0,0,0,1,5.97
118,13,Bowen,MID,3,West Ham,7.1,0.0,6.49,82.0,1,1,-1,1,0,1,0,2,12.988
121,13,Edouard,FWD,4,Crystal Palace,0.0,0.0,5.33,72.0,1,1,-1,0,0,0,0,1,5.333
114,13,Haaland,FWD,4,Man City,0.0,0.0,6.31,86.0,1,1,-1,0,1,0,0,1,6.308
127,13,Johnstone,GKP,1,Crystal Palace,0.0,0.0,3.76,75.0,1,0,0,0,0,0,0,0,0.0
122,13,Cash,DEF,2,Aston Villa,0.0,0.0,4.0,70.0,1,0,1,0,0,0,0,0,0.0
126,13,Pinnock,DEF,2,Brentford,0.0,0.0,3.18,85.0,1,0,2,0,0,0,0,0,0.0
128,13,Mubama,FWD,4,West Ham,0.0,0.0,0.33,3.0,1,0,3,0,0,0,0,0,0.0
119,13,March,MID,3,Brighton,0.0,6.5,5.29,70.0,0,0,-1,0,0,0,1,0,0.0
141,14,Areola,GKP,1,West Ham,0.0,0.0,3.87,89.0,1,1,-1,0,0,0,0,1,3.868
138,14,Andersen,DEF,2,Crystal Palace,0.0,0.0,4.26,85.0,1,1,-1,0,0,0,0,1,4.262
137,14,Cash,DEF,2,Aston Villa,0.0,0.0,4.5,70.0,1,1,-1,0,0,0,0,1,4.5
142,14,Pinnock,DEF,2,Brentford,0.0,0.0,5.19,85.0,1,1,-1,0,0,0,0,1,5.192
134,14,Bowen,MID,3,West Ham,0.0,0.0,5.03,82.0,1,1,-1,0,0,0,0,1,5.026
131,14,Son,MID,3,Spurs,0.0,0.0,5.11,77.0,1,1,-1,0,0,0,0,1,5.112
132,14,Saka,MID,3,Arsenal,0.0,0.0,6.66,85.0,1,1,-1,0,0,0,0,1,6.658
133,14,Mbeumo,MID,3,Brentford,0.0,0.0,7.19,83.0,1,1,-1,0,1,0,0,1,7.192
129,14,Salah,MID,3,Liverpool,0.0,0.0,7.55,85.0,1,1,-1,1,0,0,0,2,15.1
136,14,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.51,72.0,1,1,-1,0,0,0,0,1,4.512
130,14,Haaland,FWD,4,Man City,0.0,0.0,7.07,86.0,1,1,-1,0,0,0,0,1,7.073
139,14,Leno,GKP,1,Fulham,4.6,0.0,3.27,89.0,1,0,0,0,0,1,0,0,0.0
135,14,Estupiñan,DEF,2,Brighton,0.0,0.0,4.07,77.0,1,0,1,0,0,0,0,0,0.0
140,14,Ream,DEF,2,Fulham,0.0,0.0,2.86,84.0,1,0,2,0,0,0,0,0,0.0
144,14,Mubama,FWD,4,West Ham,0.0,0.0,0.19,3.0,1,0,3,0,0,0,0,0,0.0
143,14,Johnstone,GKP,1,Crystal Palace,0.0,4.5,3.32,75.0,0,0,-1,0,0,0,1,0,0.0
155,15,Leno,GKP,1,Fulham,0.0,0.0,4.69,89.0,1,1,-1,0,0,0,0,1,4.688
151,15,Estupiñan,DEF,2,Brighton,0.0,0.0,4.43,77.0,1,1,-1,0,0,0,0,1,4.435
156,15,Ream,DEF,2,Fulham,0.0,0.0,4.73,84.0,1,1,-1,0,0,0,0,1,4.733
154,15,Andersen,DEF,2,Crystal Palace,0.0,0.0,5.31,85.0,1,1,-1,0,0,0,0,1,5.312
149,15,Mbeumo,MID,3,Brentford,0.0,0.0,4.86,83.0,1,1,-1,0,0,0,0,1,4.859
150,15,Bowen,MID,3,West Ham,0.0,0.0,5.07,82.0,1,1,-1,0,0,0,0,1,5.066
147,15,Son,MID,3,Spurs,0.0,0.0,6.22,77.0,1,1,-1,0,0,0,0,1,6.218
148,15,Saka,MID,3,Arsenal,0.0,0.0,6.45,85.0,1,1,-1,0,0,0,0,1,6.453
145,15,Salah,MID,3,Liverpool,0.0,0.0,8.42,85.0,1,1,-1,1,0,0,0,2,16.848
152,15,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.92,72.0,1,1,-1,0,0,0,0,1,4.917
146,15,Haaland,FWD,4,Man City,0.0,0.0,6.92,86.0,1,1,-1,0,1,0,0,1,6.92
157,15,Areola,GKP,1,West Ham,0.0,0.0,3.65,89.0,1,0,0,0,0,0,0,0,0.0
153,15,Cash,DEF,2,Aston Villa,0.0,0.0,2.97,70.0,1,0,1,0,0,0,0,0,0.0
158,15,Pinnock,DEF,2,Brentford,0.0,0.0,2.9,85.0,1,0,2,0,0,0,0,0,0.0
159,15,Mubama,FWD,4,West Ham,0.0,0.0,0.21,3.0,1,0,3,0,0,0,0,0,0.0
