,week,name,pos,type,team,buy_price,sell_price,xP,xMin,squad,lineup,bench,captain,vicecaptain,transfer_in,transfer_out,multiplier,xp_cont
66,5,Eze,MID,3,Crystal Palace,0.0,0,4.55,84.0,1,1,-1,0,0,0,0,1,4.552
65,5,Mitoma,MID,3,Brighton,0.0,0,4.59,77.0,1,1,-1,0,0,0,0,1,4.588
62,5,B.Fernandes,MID,3,Man Utd,0.0,0,5.08,85.0,1,1,-1,0,0,0,0,1,5.084
60,5,Salah,MID,3,Liverpool,0.0,0,7.1,82.0,1,1,-1,1,0,0,0,2,14.2
61,5,Haaland,FWD,4,Man City,0.0,0,6.22,80.0,1,1,-1,0,1,0,0,1,6.225
72,5,Johnstone,GKP,1,Crystal Palace,0.0,0,3.55,88.0,1,0,0,0,0,0,0,0,0.0
70,5,Estupiñan,DEF,2,Brighton,0.0,0,3.28,77.0,1,0,1,0,0,0,0,0,0.0
73,5,Mubama,FWD,4,West Ham,0.0,0,0.85,15.0,1,0,2,0,0,0,0,0,0.0
74,5,Simms,FWD,4,Everton,0.0,0,0.61,8.0,1,0,3,0,0,0,0,0,0.0
82,6,Ramsdale,GKP,1,Arsenal,0.0,0,4.52,85.0,1,1,-1,0,0,0,0,1,4.516
86,6,Saliba,DEF,2,Arsenal,0.0,0,4.27,80.0,1,1,-1,0,0,0,0,1,4.272
83,6,Gabriel,DEF,2,Arsenal,0.0,0,4.49,83.0,1,1,-1,0,0,0,0,1,4.493
85,6,Estupiñan,DEF,2,Brighton,0.0,0,5.18,77.0,1,1,-1,0,0,0,0,1,5.177
78,6,Trippier,DEF,2,Newcastle,0.0,0,5.82,85.0,1,1,-1,0,0,0,0,1,5.817
81,6,Eze,MID,3,Crystal Palace,0.0,0,5.04,84.0,1,1,-1,0,0,0,0,1,5.035
79,6,Mbeumo,MID,3,Brentford,0.0,0,5.25,82.0,1,1,-1,0,0,0,0,1,5.246
80,6,Mitoma,MID,3,Brighton,0.0,0,5.38,77.0,1,1,-1,0,0,0,0,1,5.38
77,6,B.Fernandes,MID,3,Man Utd,0.0,0,6.02,85.0,1,1,-1,0,0,0,0,1,6.018
75,6,Salah,MID,3,Liverpool,0.0,0,7.15,82.0,1,1,-1,1,0,0,0,2,14.3
76,6,Haaland,FWD,4,Man City,0.0,0,7.04,80.0,1,1,-1,0,1,0,0,1,7.035
87,6,Johnstone,GKP,1,Crystal Palace,0.0,0,4.42,88.0,1,0,0,0,0,0,0,0,0.0
84,6,Chilwell,DEF,2,Chelsea,0.0,0,3.74,77.0,1,0,1,0,0,0,0,0,0.0
88,6,Mubama,FWD,4,West Ham,0.0,0,0.85,15.0,1,0,2,0,0,0,0,0,0.0
89,6,Simms,FWD,4,Everton,0.0,0,0.65,8.0,1,0,3,0,0,0,0,0,0.0
97,7,Ramsdale,GKP,1,Arsenal,0.0,0,4.22,85.0,1,1,-1,0,0,0,0,1,4.224
101,7,Saliba,DEF,2,Arsenal,0.0,0,4.02,80.0,1,1,-1,0,0,0,0,1,4.022
99,7,Chilwell,DEF,2,Chelsea,0.0,0,4.03,77.0,1,1,-1,0,0,0,0,1,4.029
98,7,Gabriel,DEF,2,Arsenal,0.0,0,4.21,83.0,1,1,-1,0,0,0,0,1,4.208
93,7,Trippier,DEF,2,Newcastle,0.0,0,6.53,85.0,1,1,-1,0,0,0,0,1,6.527
96,7,Eze,MID,3,Crystal Palace,0.0,0,4.33,84.0,1,1,-1,0,0,0,0,1,4.327
95,7,Mitoma,MID,3,Brighton,0.0,0,4.73,77.0,1,1,-1,0,0,0,0,1,4.728
94,7,Mbeumo,MID,3,Brentford,0.0,0,5.21,82.0,1,1,-1,0,0,0,0,1,5.208
92,7,B.Fernandes,MID,3,Man Utd,0.0,0,5.65,85.0,1,1,-1,0,0,0,0,1,5.65
90,7,Salah,MID,3,Liverpool,0.0,0,6.58,82.0,1,1,-1,0,1,0,0,1,6.577
91,7,Haaland,FWD,4,Man City,0.0,0,6.76,80.0,1,1,-1,1,0,0,0,2,13.526
102,7,Johnstone,GKP,1,Crystal Palace,0.0,0,3.4,88.0,1,0,0,0,0,0,0,0,0.0
100,7,Estupiñan,DEF,2,Brighton,0.0,0,3.38,77.0,1,0,1,0,0,0,0,0,0.0
104,7,Simms,FWD,4,Everton,0.0,0,1.09,8.0,1,0,2,0,0,0,0,0,0.0
103,7,Mubama,FWD,4,West Ham,0.0,0,1.08,15.0,1,0,3,0,0,0,0,0,0.0
117,8,Johnstone,GKP,1,Crystal Palace,0.0,0,4.75,88.0,1,1,-1,0,0,0,0,1,4.75
113,8,Gabriel,DEF,2,Arsenal,0.0,0,2.58,83.0,1,1,-1,0,0,0,0,1,2.582
115,8,Estupiñan,DEF,2,Brighton,0.0,0,3.35,77.0,1,1,-1,0,0,0,0,1,3.346
114,8,Chilwell,DEF,2,Chelsea,0.0,0,4.39,77.0,1,1,-1,0,0,0,0,1,4.39
108,8,Trippier,DEF,2,Newcastle,0.0,0,5.11,85.0,1,1,-1,0,0,0,0,1,5.11
110,8,Mitoma,MID,3,Brighton,0.0,0,4.39,77.0,1,1,-1,0,0,0,0,1,4.386
109,8,Mbeumo,MID,3,Brentford,0.0,0,4.45,82.0,1,1,-1,0,0,0,0,1,4.451
111,8,Eze,MID,3,Crystal Palace,0.0,0,5.27,84.0,1,1,-1,0,0,0,0,1,5.271
107,8,B.Fernandes,MID,3,Man Utd,0.0,0,5.48,85.0,1,1,-1,0,1,0,0,1,5.479
105,8,Salah,MID,3,Liverpool,0.0,0,5.57,82.0,1,1,-1,1,0,0,0,2,11.148
106,8,Haaland,FWD,4,Man City,0.0,0,4.84,80.0,1,1,-1,0,0,0,0,1,4.842
112,8,Ramsdale,GKP,1,Arsenal,0.0,0,3.01,85.0,1,0,0,0,0,0,0,0,0.0
116,8,Saliba,DEF,2,Arsenal,0.0,0,2.41,80.0,1,0,1,0,0,0,0,0,0.0
118,8,Mubama,FWD,4,West Ham,0.0,0,0.85,15.0,1,0,2,0,0,0,0,0,0.0
119,8,Simms,FWD,4,Everton,0.0,0,0.7,8.0,1,0,3,0,0,0,0,0,0.0
