,week,name,pos,type,team,buy_price,sell_price,xP,xMin,squad,lineup,bench,captain,vicecaptain,transfer_in,transfer_out,multiplier,xp_cont
72,8,Estupiñan,DEF,2,Brighton,0.0,0.0,3.44,80.0,1,1,-1,0,0,0,0,1,3.44
73,8,Schär,DEF,2,Newcastle,0.0,0.0,3.58,85.0,1,1,-1,0,0,0,0,1,3.584
71,8,Colwill,DEF,2,Chelsea,0.0,0.0,4.31,84.0,1,1,-1,0,0,0,0,1,4.313
66,8,Trippier,DEF,2,Newcastle,0.0,0.0,5.14,87.0,1,1,-1,0,0,0,0,1,5.143
69,8,Mitoma,MID,3,Brighton,0.0,0.0,4.31,80.0,1,1,-1,0,0,0,0,1,4.308
67,8,Saka,MID,3,Arsenal,0.0,0.0,4.44,85.0,1,1,-1,0,0,0,0,1,4.44
68,8,Mbeumo,MID,3,Brentford,0.0,0.0,4.47,83.0,1,1,-1,0,0,0,0,1,4.472
65,8,B.Fernandes,MID,3,Man Utd,0.0,0.0,5.46,85.0,1,1,-1,0,1,0,0,1,5.459
63,8,Salah,MID,3,Liverpool,0.0,0.0,5.57,87.0,1,1,-1,1,0,0,0,2,11.136
64,8,Haaland,FWD,4,Man City,0.0,0.0,4.74,85.0,1,1,-1,0,0,0,0,1,4.742
75,8,Leno,GKP,1,Fulham,0.0,0.0,4.46,89.0,1,0,0,0,0,0,0,0,0.0
74,8,Pinnock,DEF,2,Brentford,0.0,0.0,3.03,85.0,1,0,1,0,0,0,0,0,0.0
76,8,Semenyo,FWD,4,Bournemouth,0.0,0.0,2.1,60.0,1,0,2,0,0,0,0,0,0.0
77,8,Mubama,FWD,4,West Ham,0.0,0.0,0.16,3.0,1,0,3,0,0,0,0,0,0.0
