,week,name,pos,type,team,buy_price,sell_price,xP,xMin,squad,lineup,bench,captain,vicecaptain,transfer_in,transfer_out,multiplier,xp_cont
104,11,Areola,GKP,1,West Ham,0.0,0.0,3.35,89.0,1,0,0,0,0,0,0,0,0.0
106,11,Pinnock,DEF,2,Brentford,0.0,0.0,4.07,85.0,1,0,1,0,0,0,0,0,0.0
105,11,Foster,FWD,4,Burnley,0.0,0.0,3.34,78.0,1,0,2,0,0,0,0,0,0.0
103,11,Botman,DEF,2,Newcastle,0.0,0.0,3.23,82.0,1,0,3,0,0,0,0,0,0.0
95,11,Diaby,MID,3,Aston Villa,0.0,6.6,5.12,77.0,0,0,-1,0,0,0,1,0,0.0
99,11,Solanke,FWD,4,Bournemouth,0.0,6.5,3.83,85.0,0,0,-1,0,0,0,1,0,0.0
121,12,Areola,GKP,1,West Ham,0.0,0.0,4.47,89.0,1,1,-1,0,0,0,0,1,4.472
117,12,Cash,DEF,2,Aston Villa,0.0,0.0,4.8,70.0,1,1,-1,0,0,0,0,1,4.796
118,12,Andersen,DEF,2,Crystal Palace,0.0,0.0,5.04,85.0,1,1,-1,0,0,0,0,1,5.036
114,12,Estupiñan,DEF,2,Brighton,0.0,0.0,6.23,77.0,1,1,-1,0,0,0,0,1,6.229
111,12,Mbeumo,MID,3,Brentford,0.0,0.0,4.87,83.0,1,1,-1,0,0,0,0,1,4.873
112,12,Bowen,MID,3,West Ham,7.1,0.0,5.7,82.0,1,1,-1,0,0,1,0,1,5.702
109,12,Son,MID,3,Spurs,0.0,0.0,6.48,77.0,1,1,-1,0,0,0,0,1,6.478
113,12,March,MID,3,Brighton,0.0,0.0,6.55,72.0,1,1,-1,0,1,0,0,1,6.551
110,12,Saka,MID,3,Arsenal,0.0,0.0,6.64,85.0,1,1,-1,1,0,0,0,2,13.274
116,12,Ferguson,FWD,4,Brighton,0.0,0.0,6.09,60.0,1,1,-1,0,0,0,0,1,6.089
108,12,Haaland,FWD,4,Man City,14.1,0.0,6.33,86.0,1,1,-1,0,0,1,0,1,6.328
119,12,Leno,GKP,1,Fulham,0.0,0.0,3.63,89.0,1,0,0,0,0,0,0,0,0.0
115,12,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.76,72.0,1,0,1,0,0,0,0,0,0.0
120,12,Botman,DEF,2,Newcastle,0.0,0.0,4.03,82.0,1,0,2,0,0,0,0,0,0.0
123,12,Pinnock,DEF,2,Brentford,0.0,0.0,2.79,85.0,1,0,3,0,0,0,0,0,0.0
107,12,Salah,MID,3,Liverpool,0.0,12.5,6.51,85.0,0,0,-1,0,0,0,1,0,0.0
122,12,Foster,FWD,4,Burnley,0.0,5.0,3.1,78.0,0,0,-1,0,0,0,1,0,0.0
136,13,Leno,GKP,1,Fulham,0.0,0.0,4.49,89.0,1,1,-1,0,0,0,0,1,4.486
135,13,Zouma,DEF,2,West Ham,4.5,0.0,4.67,84.0,1,1,-1,0,0,1,0,1,4.673
130,13,Estupiñan,DEF,2,Brighton,0.0,0.0,4.99,77.0,1,1,-1,0,0,0,0,1,4.994
134,13,Andersen,DEF,2,Crystal Palace,0.0,0.0,5.01,85.0,1,1,-1,0,0,0,0,1,5.006
127,13,Mbeumo,MID,3,Brentford,0.0,0.0,5.03,83.0,1,1,-1,0,0,0,0,1,5.031
129,13,March,MID,3,Brighton,0.0,0.0,5.33,72.0,1,1,-1,0,0,0,0,1,5.328
126,13,Saka,MID,3,Arsenal,0.0,0.0,5.52,85.0,1,1,-1,0,0,0,0,1,5.522
125,13,Son,MID,3,Spurs,0.0,0.0,5.97,77.0,1,1,-1,0,0,0,0,1,5.97
128,13,Bowen,MID,3,West Ham,0.0,0.0,6.49,82.0,1,1,-1,1,0,0,0,2,12.988
131,13,Edouard,FWD,4,Crystal Palace,0.0,0.0,5.33,72.0,1,1,-1,0,0,0,0,1,5.333
124,13,Haaland,FWD,4,Man City,0.0,0.0,6.31,86.0,1,1,-1,0,1,0,0,1,6.308
138,13,Areola,GKP,1,West Ham,0.0,0.0,4.23,89.0,1,0,0,0,0,0,0,0,0.0
132,13,Ferguson,FWD,4,Brighton,0.0,0.0,4.97,60.0,1,0,1,0,0,0,0,0,0.0
137,13,Botman,DEF,2,Newcastle,0.0,0.0,3.95,82.0,1,0,2,0,0,0,0,0,0.0
139,13,Pinnock,DEF,2,Brentford,0.0,0.0,3.18,85.0,1,0,3,0,0,0,0,0,0.0
133,13,Cash,DEF,2,Aston Villa,0.0,4.7,4.0,70.0,0,0,-1,0,0,0,1,0,0.0
154,14,Areola,GKP,1,West Ham,0.0,0.0,3.87,89.0,1,1,-1,0,0,0,0,1,3.868
147,14,Estupiñan,DEF,2,Brighton,0.0,0.0,4.07,77.0,1,1,-1,0,0,0,0,1,4.072
150,14,Andersen,DEF,2,Crystal Palace,0.0,0.0,4.26,85.0,1,1,-1,0,0,0,0,1,4.262
155,14,Pinnock,DEF,2,Brentford,0.0,0.0,5.19,85.0,1,1,-1,0,0,0,0,1,5.192
146,14,March,MID,3,Brighton,0.0,0.0,4.72,72.0,1,1,-1,0,0,0,0,1,4.718
142,14,Son,MID,3,Spurs,0.0,0.0,5.11,77.0,1,1,-1,0,0,0,0,1,5.112
143,14,Saka,MID,3,Arsenal,0.0,0.0,6.66,85.0,1,1,-1,0,0,0,0,1,6.658
144,14,Mbeumo,MID,3,Brentford,0.0,0.0,7.19,83.0,1,1,-1,0,1,0,0,1,7.192
140,14,Salah,MID,3,Liverpool,12.5,0.0,7.55,85.0,1,1,-1,1,0,1,0,2,15.1
148,14,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.51,72.0,1,1,-1,0,0,0,0,1,4.512
141,14,Haaland,FWD,4,Man City,0.0,0.0,7.07,86.0,1,1,-1,0,0,0,0,1,7.073
152,14,Leno,GKP,1,Fulham,0.0,0.0,3.27,89.0,1,0,0,0,0,0,0,0,0.0
151,14,Zouma,DEF,2,West Ham,0.0,0.0,4.05,84.0,1,0,1,0,0,0,0,0,0.0
153,14,Botman,DEF,2,Newcastle,0.0,0.0,3.69,82.0,1,0,2,0,0,0,0,0,0.0
156,14,Archer,FWD,4,Sheffield Utd,4.5,0.0,3.62,78.0,1,0,3,0,0,1,0,0,0.0
145,14,Bowen,MID,3,West Ham,0.0,7.1,5.03,82.0,0,0,-1,0,0,0,1,0,0.0
149,14,Ferguson,FWD,4,Brighton,0.0,6.0,4.14,60.0,0,0,-1,0,0,0,1,0,0.0
167,15,Leno,GKP,1,Fulham,0.0,0.0,4.69,89.0,1,1,-1,0,0,0,0,1,4.688
171,15,Van Hecke,DEF,2,Brighton,4.0,0.0,3.36,76.0,1,1,-1,0,0,1,0,1,3.357
163,15,Estupiñan,DEF,2,Brighton,0.0,0.0,4.43,77.0,1,1,-1,0,0,0,0,1,4.435
165,15,Andersen,DEF,2,Crystal Palace,0.0,0.0,5.31,85.0,1,1,-1,0,0,0,0,1,5.312
161,15,Mbeumo,MID,3,Brentford,0.0,0.0,4.86,83.0,1,1,-1,0,0,0,0,1,4.859
162,15,March,MID,3,Brighton,0.0,0.0,4.92,72.0,1,1,-1,0,0,0,0,1,4.919
159,15,Son,MID,3,Spurs,0.0,0.0,6.22,77.0,1,1,-1,0,0,0,0,1,6.218
160,15,Saka,MID,3,Arsenal,0.0,0.0,6.45,85.0,1,1,-1,0,0,0,0,1,6.453
157,15,Salah,MID,3,Liverpool,0.0,0.0,8.42,85.0,1,1,-1,1,0,0,0,2,16.848
164,15,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.92,72.0,1,1,-1,0,0,0,0,1,4.917
158,15,Haaland,FWD,4,Man City,0.0,0.0,6.92,86.0,1,1,-1,0,1,0,0,1,6.92
169,15,Areola,GKP,1,West Ham,0.0,0.0,3.65,89.0,1,0,0,0,0,0,0,0,0.0
166,15,Zouma,DEF,2,West Ham,0.0,0.0,3.84,84.0,1,0,1,0,0,0,0,0,0.0
168,15,Botman,DEF,2,Newcastle,0.0,0.0,3.74,82.0,1,0,2,0,0,0,0,0,0.0
172,15,Archer,FWD,4,Sheffield Utd,0.0,0.0,2.92,78.0,1,0,3,0,0,0,0,0,0.0
170,15,Pinnock,DEF,2,Brentford,0.0,4.5,2.9,85.0,0,0,-1,0,0,0,1,0,0.0
184,16,Leno,GKP,1,Fulham,0.0,0.0,4.22,89.0,1,1,-1,0,0,0,0,1,4.217
186,16,Ream,DEF,2,Fulham,4.5,0.0,4.19,84.0,1,1,-1,0,0,1,0,1,4.188
183,16,Zouma,DEF,2,West Ham,0.0,0.0,4.21,84.0,1,1,-1,0,0,0,0,1,4.213
188,16,Van Hecke,DEF,2,Brighton,0.0,0.0,4.84,76.0,1,1,-1,0,0,0,0,1,4.839
179,16,Estupiñan,DEF,2,Brighton,0.0,0.0,6.19,77.0,1,1,-1,0,0,0,0,1,6.19
175,16,Son,MID,3,Spurs,0.0,0.0,5.52,77.0,1,1,-1,0,0,0,0,1,5.518
181,16,Rodrigo,MID,3,Man City,5.7,0.0,6.08,85.0,1,1,-1,0,0,1,0,1,6.076
173,16,Salah,MID,3,Liverpool,0.0,0.0,6.26,85.0,1,1,-1,0,0,0,0,1,6.255
178,16,March,MID,3,Brighton,0.0,0.0,6.33,72.0,1,1,-1,0,0,0,0,1,6.326
177,16,Mbeumo,MID,3,Brentford,0.0,0.0,7.28,83.0,1,1,-1,0,1,0,0,1,7.276
174,16,Haaland,FWD,4,Man City,0.0,0.0,8.55,86.0,1,1,-1,1,0,0,0,2,17.108
187,16,Areola,GKP,1,West Ham,0.0,0.0,3.94,89.0,1,0,0,0,0,0,0,0,0.0
180,16,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.43,72.0,1,0,1,0,0,0,0,0,0.0
185,16,Botman,DEF,2,Newcastle,0.0,0.0,3.51,82.0,1,0,2,0,0,0,0,0,0.0
189,16,Archer,FWD,4,Sheffield Utd,0.0,0.0,3.02,78.0,1,0,3,0,0,0,0,0,0.0
182,16,Andersen,DEF,2,Crystal Palace,0.0,4.6,3.86,85.0,0,0,-1,0,0,0,1,0,0.0
176,16,Saka,MID,3,Arsenal,0.0,8.6,5.68,85.0,0,0,-1,0,0,0,1,0,0.0
204,17,Areola,GKP,1,West Ham,0.0,0.0,4.37,89.0,1,1,-1,0,0,0,0,1,4.368
199,17,Romero,DEF,2,Spurs,4.7,0.0,4.6,82.0,1,1,-1,0,0,1,0,1,4.598
202,17,Botman,DEF,2,Newcastle,0.0,0.0,4.7,82.0,1,1,-1,0,0,0,0,1,4.702
200,17,Zouma,DEF,2,West Ham,0.0,0.0,4.74,84.0,1,1,-1,0,0,0,0,1,4.739
198,17,Rodrigo,MID,3,Man City,0.0,0.0,4.78,85.0,1,1,-1,0,0,0,0,1,4.775
193,17,Mbeumo,MID,3,Brentford,0.0,0.0,5.48,83.0,1,1,-1,0,0,0,0,1,5.483
195,17,Sterling,MID,3,Chelsea,7.2,0.0,6.44,82.0,1,1,-1,0,0,1,0,1,6.435
192,17,Son,MID,3,Spurs,0.0,0.0,6.55,77.0,1,1,-1,0,0,0,0,1,6.552
190,17,Salah,MID,3,Liverpool,0.0,0.0,6.69,85.0,1,1,-1,1,0,0,0,2,13.384
197,17,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.15,72.0,1,1,-1,0,0,0,0,1,4.151
191,17,Haaland,FWD,4,Man City,0.0,0.0,6.62,86.0,1,1,-1,0,1,0,0,1,6.62
201,17,Leno,GKP,1,Fulham,0.0,0.0,3.32,89.0,1,0,0,0,0,0,0,0,0.0
196,17,Estupiñan,DEF,2,Brighton,0.0,0.0,3.66,77.0,1,0,1,0,0,0,0,0,0.0
203,17,Ream,DEF,2,Fulham,0.0,0.0,2.91,84.0,1,0,2,0,0,0,0,0,0.0
206,17,Archer,FWD,4,Sheffield Utd,0.0,0.0,2.87,78.0,1,0,3,0,0,0,0,0,0.0
205,17,Van Hecke,DEF,2,Brighton,0.0,4.0,2.5,76.0,0,0,-1,0,0,0,1,0,0.0
194,17,March,MID,3,Brighton,0.0,6.6,4.56,72.0,0,0,-1,0,0,0,1,0,0.0
219,18,Leno,GKP,1,Fulham,0.0,0.0,4.95,89.0,1,1,-1,0,0,0,0,1,4.948
213,18,Estupiñan,DEF,2,Brighton,0.0,0.0,4.15,77.0,1,1,-1,0,0,0,0,1,4.151
220,18,Botman,DEF,2,Newcastle,0.0,0.0,4.47,82.0,1,1,-1,0,0,0,0,1,4.467
217,18,Romero,DEF,2,Spurs,0.0,0.0,4.96,82.0,1,1,-1,0,0,0,0,1,4.956
221,18,Ream,DEF,2,Fulham,0.0,0.0,5.05,84.0,1,1,-1,0,0,0,0,1,5.049
216,18,Cash,DEF,2,Aston Villa,4.7,0.0,6.28,70.0,1,1,-1,0,0,1,0,1,6.275
211,18,Sterling,MID,3,Chelsea,0.0,0.0,5.18,82.0,1,1,-1,0,0,0,0,1,5.181
207,18,Salah,MID,3,Liverpool,0.0,0.0,6.03,85.0,1,1,-1,0,0,0,0,1,6.032
212,18,Diaby,MID,3,Aston Villa,6.6,0.0,6.35,77.0,1,1,-1,0,1,1,0,1,6.348
209,18,Son,MID,3,Spurs,0.0,0.0,6.5,77.0,1,1,-1,1,0,0,0,2,13.008
214,18,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.68,72.0,1,1,-1,0,0,0,0,1,4.681
222,18,Areola,GKP,1,West Ham,0.0,0.0,3.67,89.0,1,0,0,0,0,0,0,0,0.0
223,18,Archer,FWD,4,Sheffield Utd,0.0,0.0,3.07,78.0,1,0,1,0,0,0,0,0,0.0
210,18,Mbeumo,MID,3,Brentford,0.0,0.0,0.0,0.0,1,0,2,0,0,0,0,0,0.0
208,18,Haaland,FWD,4,Man City,0.0,0.0,0.0,0.0,1,0,3,0,0,0,0,0,0.0
218,18,Zouma,DEF,2,West Ham,0.0,4.5,3.84,84.0,0,0,-1,0,0,0,1,0,0.0
215,18,Rodrigo,MID,3,Man City,0.0,5.7,0.0,0.0,0,0,-1,0,0,0,1,0,0.0
234,19,Leno,GKP,1,Fulham,0.0,0.0,4.18,89.0,1,1,-1,0,0,0,0,1,4.185
238,19,Pinnock,DEF,2,Brentford,4.5,0.0,4.53,85.0,1,1,-1,0,0,1,0,1,4.528
230,19,Estupiñan,DEF,2,Brighton,0.0,0.0,4.95,77.0,1,1,-1,0,0,0,0,1,4.949
235,19,Botman,DEF,2,Newcastle,0.0,0.0,5.06,82.0,1,1,-1,0,0,0,0,1,5.06
229,19,Diaby,MID,3,Aston Villa,0.0,0.0,4.44,77.0,1,1,-1,0,0,0,0,1,4.442
228,19,Sterling,MID,3,Chelsea,0.0,0.0,4.85,82.0,1,1,-1,0,0,0,0,1,4.85
226,19,Son,MID,3,Spurs,0.0,0.0,5.33,77.0,1,1,-1,0,0,0,0,1,5.33
227,19,Mbeumo,MID,3,Brentford,0.0,0.0,6.43,83.0,1,1,-1,0,0,0,0,1,6.426
224,19,Salah,MID,3,Liverpool,0.0,0.0,8.27,85.0,1,1,-1,1,0,0,0,2,16.538
231,19,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.35,72.0,1,1,-1,0,0,0,0,1,4.354
225,19,Haaland,FWD,4,Man City,0.0,0.0,7.06,86.0,1,1,-1,0,1,0,0,1,7.058
237,19,Areola,GKP,1,West Ham,0.0,0.0,3.24,89.0,1,0,0,0,0,0,0,0,0.0
239,19,Archer,FWD,4,Sheffield Utd,0.0,0.0,3.7,78.0,1,0,1,0,0,0,0,0,0.0
232,19,Cash,DEF,2,Aston Villa,0.0,0.0,3.66,70.0,1,0,2,0,0,0,0,0,0.0
233,19,Romero,DEF,2,Spurs,0.0,0.0,3.28,82.0,1,0,3,0,0,0,0,0,0.0
236,19,Ream,DEF,2,Fulham,0.0,4.5,4.13,84.0,0,0,-1,0,0,0,1,0,0.0
250,20,Leno,GKP,1,Fulham,0.0,0.0,3.67,89.0,1,1,-1,0,0,0,0,1,3.666
246,20,Estupiñan,DEF,2,Brighton,0.0,0.0,4.49,77.0,1,1,-1,0,0,0,0,1,4.487
249,20,Romero,DEF,2,Spurs,0.0,0.0,5.09,82.0,1,1,-1,0,0,0,0,1,5.094
