,week,name,pos,type,team,buy_price,sell_price,xP,xMin,squad,lineup,bench,captain,vicecaptain,transfer_in,transfer_out,multiplier,xp_cont
20,25,Saka,MID,3,Arsenal,0.0,0.0,10.3,80,1,1,-1,0,1,0,0,1,10.305
19,25,Salah,MID,3,Liverpool,0.0,0.0,11.94,80,1,1,-1,1,0,0,0,2,23.88
18,25,Haaland,FWD,4,Man City,0.0,0.0,7.03,75,1,1,-1,0,0,0,0,1,7.026
33,25,Sá,GKP,1,Wolves,0.0,0.0,6.32,88,1,0,0,0,0,0,0,0,0.0
38,25,Tarkowski,DEF,2,Everton,0.0,0.0,5.3,81,1,0,1,0,0,0,0,0,0.0
40,25,Mitrović,FWD,4,Fulham,0.0,0.0,3.98,80,1,0,2,0,0,0,0,0,0.0
43,25,Solanke,FWD,4,Bournemouth,0.0,0.0,2.96,80,1,0,3,0,0,0,0,0,0.0
22,25,Arrizabalaga,GKP,1,Chelsea,0.0,0.0,3.87,87,0,0,-1,0,0,0,0,0,0.0
30,25,Ederson,GKP,1,Man City,0.0,0.0,4.17,88,0,0,-1,0,0,0,0,0,0.0
29,25,Trippier,DEF,2,Newcastle,0.0,0.0,0.0,0,0,0,-1,0,0,0,0,0,0.0
34,25,Estupiñán,DEF,2,Brighton,0.0,0.0,0.0,0,0,0,-1,0,0,0,0,0,0.0
41,25,Burn,DEF,2,Newcastle,0.0,0.0,0.0,0,0,0,-1,0,0,0,0,0,0.0
42,25,Shaw,DEF,2,Man Utd,0.0,0.0,0.0,0,0,0,-1,0,0,0,0,0,0.0
28,25,Gabriel,DEF,2,Arsenal,0.0,0.0,8.01,83,0,0,-1,0,0,0,0,0,0.0
26,25,Mitoma,MID,3,Brighton,0.0,0.0,0.0,0,0,0,-1,0,0,0,0,0,0.0
31,25,Groß,MID,3,Brighton,0.0,0.0,0.0,0,0,0,-1,0,0,0,0,0,0.0
35,25,Rashford,MID,3,Man Utd,0.0,0.0,0.0,0,0,0,-1,0,0,0,0,0,0.0
44,25,Andreas,MID,3,Fulham,0.0,0.0,3.06,74,0,0,-1,0,0,0,0,0,0.0
27,25,Toney,FWD,4,Brentford,0.0,0.0,0.0,0,0,0,-1,0,0,0,0,0,0.0
47,26,Arrizabalaga,GKP,1,Chelsea,0.0,0.0,4.73,86,1,1,-1,0,0,0,0,1,4.726
51,26,Trippier,DEF,2,Newcastle,0.0,0.0,2.98,83,1,1,-1,0,0,0,0,1,2.977
54,26,Estupiñán,DEF,2,Brighton,0.0,0.0,4.19,76,1,1,-1,0,0,0,0,1,4.19
50,26,Gabriel,DEF,2,Arsenal,0.0,0.0,4.6,82,1,1,-1,0,0,0,0,1,4.601
53,26,Groß,MID,3,Brighton,0.0,0.0,4.1,79,1,1,-1,0,0,0,0,1,4.095
55,26,Rashford,MID,3,Man Utd,0.0,0.0,4.13,76,1,1,-1,0,0,0,0,1,4.13
48,26,Mitoma,MID,3,Brighton,0.0,0.0,4.83,74,1,1,-1,0,0,0,0,1,4.83
46,26,Saka,MID,3,Arsenal,0.0,0.0,5.32,79,1,1,-1,0,1,0,0,1,5.317
56,26,Mitrović,FWD,4,Fulham,0.0,0.0,3.76,78,1,1,-1,0,0,0,0,1,3.759
49,26,Toney,FWD,4,Brentford,0.0,0.0,4.81,84,1,1,-1,0,0,0,0,1,4.81
45,26,Haaland,FWD,4,Man City,0.0,0.0,6.5,71,1,1,-1,1,0,0,0,2,13.006
52,26,Ederson,GKP,1,Man City,0.0,0.0,3.93,86,1,0,0,0,0,0,0,0,0.0
58,26,Shaw,DEF,2,Man Utd,0.0,0.0,2.92,79,1,0,1,0,0,0,0,0,0.0
59,26,Andreas,MID,3,Fulham,0.0,0.0,2.67,71,1,0,2,0,0,0,0,0,0.0
57,26,Burn,DEF,2,Newcastle,0.0,0.0,2.27,79,1,0,3,0,0,0,0,0,0.0
66,27,Raya,GKP,1,Brentford,4.7,0.0,8.46,87,1,1,-1,0,0,1,0,1,8.458
73,27,Burn,DEF,2,Newcastle,0.0,0.0,4.31,77,1,1,-1,0,0,0,0,1,4.309
74,27,Shaw,DEF,2,Man Utd,0.0,0.0,4.61,75,1,1,-1,0,0,0,0,1,4.608
67,27,Trippier,DEF,2,Newcastle,0.0,0.0,5.4,80,1,1,-1,0,0,0,0,1,5.398
70,27,Estupiñán,DEF,2,Brighton,0.0,0.0,7.5,73,1,1,-1,0,0,0,0,1,7.502
71,27,Rashford,MID,3,Man Utd,0.0,0.0,4.55,75,1,1,-1,0,0,0,0,1,4.552
61,27,Saka,MID,3,Arsenal,0.0,0.0,5.05,78,1,1,-1,0,0,0,0,1,5.046
69,27,Groß,MID,3,Brighton,0.0,0.0,7.76,76,1,1,-1,0,0,0,0,1,7.758
63,27,Mitoma,MID,3,Brighton,0.0,0.0,9.58,74,1,1,-1,1,0,0,0,2,19.162
60,27,Haaland,FWD,4,Man City,0.0,0.0,6.9,71,1,1,-1,0,0,0,0,1,6.905
64,27,Toney,FWD,4,Brentford,0.0,0.0,9.18,82,1,1,-1,0,1,0,0,1,9.183
62,27,Arrizabalaga,GKP,1,Chelsea,0.0,0.0,4.18,85,1,0,0,0,0,0,0,0,0.0
72,27,Mitrović,FWD,4,Fulham,0.0,0.0,3.61,77,1,0,1,0,0,0,0,0,0.0
65,27,Gabriel,DEF,2,Arsenal,0.0,0.0,3.52,80,1,0,2,0,0,0,0,0,0.0
75,27,Andreas,MID,3,Fulham,0.0,0.0,2.56,72,1,0,3,0,0,0,0,0,0.0
68,27,Ederson,GKP,1,Man City,0.0,5.4,4.07,86,0,0,-1,0,0,0,1,0,0.0
78,28,Arrizabalaga,GKP,1,Chelsea,0.0,0.0,5.2,82,1,1,-1,1,0,0,0,2,10.406
90,28,Shaw,DEF,2,Man Utd,0.0,0.0,0.35,73,1,1,-1,0,0,0,0,1,0.35
89,28,Burn,DEF,2,Newcastle,0.0,0.0,3.92,75,1,1,-1,0,0,0,0,1,3.925
87,28,Schär,DEF,2,Newcastle,5.2,0.0,4.16,73,1,1,-1,0,0,1,0,1,4.162
81,28,Gabriel,DEF,2,Arsenal,0.0,0.0,4.34,78,1,1,-1,0,0,0,0,1,4.345
83,28,Trippier,DEF,2,Newcastle,0.0,0.0,4.89,78,1,1,-1,0,0,0,0,1,4.886
86,28,Rashford,MID,3,Man Utd,0.0,0.0,0.43,73,1,1,-1,0,0,0,0,1,0.433
91,28,Andreas,MID,3,Fulham,0.0,0.0,1.18,71,1,1,-1,0,0,0,0,1,1.185
77,28,Saka,MID,3,Arsenal,0.0,0.0,5.11,76,1,1,-1,0,1,0,0,1,5.109
80,28,Toney,FWD,4,Brentford,0.0,0.0,1.22,78,1,1,-1,0,0,0,0,1,1.218
88,28,Mitrović,FWD,4,Fulham,0.0,0.0,1.64,79,1,1,-1,0,0,0,0,1,1.641
82,28,Raya,GKP,1,Brentford,0.0,0.0,1.08,87,1,0,0,0,0,0,0,0,0.0
76,28,Haaland,FWD,4,Man City,0.0,0.0,0.27,72,1,0,1,0,0,0,0,0,0.0
79,28,Mitoma,MID,3,Brighton,0.0,0.0,0.21,72,1,0,2,0,0,0,0,0,0.0
84,28,Groß,MID,3,Brighton,0.0,0.0,0.18,77,1,0,3,0,0,0,0,0,0.0
85,28,Estupiñán,DEF,2,Brighton,0.0,4.7,0.15,73,0,0,-1,0,0,0,1,0,0.0
95,29,Arrizabalaga,GKP,1,Chelsea,0.0,0.0,8.41,83,1,1,-1,0,0,0,0,1,8.409
104,29,Schär,DEF,2,Newcastle,0.0,0.0,6.73,73,1,1,-1,0,0,0,0,1,6.73
107,29,Shaw,DEF,2,Man Utd,0.0,0.0,6.93,75,1,1,-1,0,0,0,0,1,6.929
101,29,Trippier,DEF,2,Newcastle,0.0,0.0,8.21,80,1,1,-1,0,0,0,0,1,8.206
102,29,Groß,MID,3,Brighton,0.0,0.0,7.2,75,1,1,-1,0,0,0,0,1,7.202
103,29,Rashford,MID,3,Man Utd,0.0,0.0,8.04,74,1,1,-1,0,0,0,0,1,8.039
96,29,Mitoma,MID,3,Brighton,0.0,0.0,8.46,72,1,1,-1,0,0,0,0,1,8.462
99,29,Maddison,MID,3,Leicester,8.0,0.0,8.72,76,1,1,-1,0,0,1,0,1,8.721
97,29,Toney,FWD,4,Brentford,0.0,0.0,8.1,77,1,1,-1,0,0,0,0,1,8.099
94,29,Kane,FWD,4,Spurs,11.8,0.0,11.1,79,1,1,-1,0,1,1,0,1,11.103
92,29,Haaland,FWD,4,Man City,0.0,0.0,13.68,73,1,1,-1,1,0,0,0,2,27.368
100,29,Raya,GKP,1,Brentford,0.0,0.0,6.86,85,1,0,0,0,0,0,0,0,0.0
106,29,Burn,DEF,2,Newcastle,0.0,0.0,6.1,74,1,0,1,0,0,0,0,0,0.0
98,29,Gabriel,DEF,2,Arsenal,0.0,0.0,3.95,78,1,0,2,0,0,0,0,0,0.0
108,29,Andreas,MID,3,Fulham,0.0,0.0,2.9,69,1,0,3,0,0,0,0,0,0.0
93,29,Saka,MID,3,Arsenal,0.0,8.1,4.75,74,0,0,-1,0,0,0,1,0,0.0
105,29,Mitrović,FWD,4,Fulham,0.0,6.8,3.86,76,0,0,-1,0,0,0,1,0,0.0
