,week,name,pos,type,team,buy_price,sell_price,xP,xMin,squad,lineup,bench,captain,vicecaptain,transfer_in,transfer_out,multiplier,xp_cont
25,33,Rashford,MID,3,Man Utd,0.0,0.0,1.46,20,1,0,3,0,0,0,0,0,0.0
39,34,Steele,GKP,1,Brighton,0.0,0.0,8.38,85,1,1,-1,0,0,0,0,1,8.378
45,34,Botman,DEF,2,Newcastle,0.0,0.0,4.41,78,1,1,-1,0,0,0,0,1,4.414
38,34,Trippier,DEF,2,Newcastle,0.0,0.0,5.6,81,1,1,-1,0,0,0,0,1,5.601
43,34,Konaté,DEF,2,Liverpool,0.0,0.0,7.28,79,1,1,-1,0,0,0,0,1,7.282
37,34,Alexander-Arnold,DEF,2,Liverpool,0.0,0.0,9.32,79,1,1,-1,0,0,0,0,1,9.317
36,34,Mac Allister,MID,3,Brighton,0.0,0.0,8.74,78,1,1,-1,0,0,0,0,1,8.737
35,34,Fernandes,MID,3,Man Utd,9.5,0.0,9.05,82,1,1,-1,0,0,1,0,1,9.052
34,34,Mitoma,MID,3,Brighton,0.0,0.0,10.17,79,1,1,-1,0,0,0,0,1,10.169
32,34,Salah,MID,3,Liverpool,0.0,0.0,12.4,78,1,1,-1,1,0,0,0,2,24.802
41,34,Watkins,FWD,4,Aston Villa,0.0,0.0,4.32,82,1,1,-1,0,0,0,0,1,4.322
33,34,Haaland,FWD,4,Man City,12.2,0.0,12.22,73,1,1,-1,0,1,1,0,1,12.224
48,34,Johnstone,GKP,1,Crystal Palace,0.0,0.0,4.57,80,1,0,0,0,0,0,0,0,0.0
47,34,Burn,DEF,2,Newcastle,0.0,0.0,4.13,75,1,0,1,0,0,0,0,0,0.0
42,34,Rashford,MID,3,Man Utd,0.0,0.0,4.08,51,1,0,2,0,0,0,0,0,0.0
46,34,Solanke,FWD,4,Bournemouth,0.0,0.0,3.98,79,1,0,3,0,0,0,0,0,0.0
44,34,Maddison,MID,3,Leicester,0.0,8.1,4.49,80,0,0,-1,0,0,0,1,0,0.0
40,34,Kane,FWD,4,Spurs,0.0,11.7,4.34,80,0,0,-1,0,0,0,1,0,0.0
56,35,Steele,GKP,1,Brighton,0.0,0.0,4.8,83,1,1,-1,0,0,0,0,1,4.801
59,35,Konaté,DEF,2,Liverpool,0.0,0.0,3.31,76,1,1,-1,0,0,0,0,1,3.313
55,35,Trippier,DEF,2,Newcastle,0.0,0.0,3.77,79,1,1,-1,0,0,0,0,1,3.767
54,35,Alexander-Arnold,DEF,2,Liverpool,0.0,0.0,4.42,80,1,1,-1,0,0,0,0,1,4.423
53,35,Mac Allister,MID,3,Brighton,0.0,0.0,4.62,74,1,1,-1,0,0,0,0,1,4.619
58,35,Rashford,MID,3,Man Utd,0.0,0.0,4.74,76,1,1,-1,0,0,0,0,1,4.743
52,35,Fernandes,MID,3,Man Utd,0.0,0.0,4.83,81,1,1,-1,0,0,0,0,1,4.829
51,35,Mitoma,MID,3,Brighton,0.0,0.0,5.62,79,1,1,-1,0,0,0,0,1,5.615
49,35,Salah,MID,3,Liverpool,0.0,0.0,5.98,76,1,1,-1,0,1,0,0,1,5.977
57,35,Watkins,FWD,4,Aston Villa,0.0,0.0,4.65,81,1,1,-1,0,0,0,0,1,4.65
50,35,Haaland,FWD,4,Man City,0.0,0.0,6.44,71,1,1,-1,1,0,0,0,2,12.882
63,35,Johnstone,GKP,1,Crystal Palace,0.0,0.0,1.63,50,1,0,0,0,0,0,0,0,0.0
61,35,Solanke,FWD,4,Bournemouth,0.0,0.0,3.71,77,1,0,1,0,0,0,0,0,0.0
60,35,Botman,DEF,2,Newcastle,0.0,0.0,2.85,78,1,0,2,0,0,0,0,0,0.0
62,35,Burn,DEF,2,Newcastle,0.0,0.0,2.64,75,1,0,3,0,0,0,0,0,0.0
71,36,Steele,GKP,1,Brighton,0.0,0.0,6.22,83,1,1,-1,0,0,0,0,1,6.219
73,36,Shaw,DEF,2,Man Utd,5.1,0.0,4.48,74,1,1,-1,0,0,1,0,1,4.476
78,36,Burn,DEF,2,Newcastle,0.0,0.0,5.56,75,1,1,-1,0,0,0,0,1,5.557
76,36,Botman,DEF,2,Newcastle,0.0,0.0,5.98,78,1,1,-1,0,0,0,0,1,5.983
70,36,Trippier,DEF,2,Newcastle,0.0,0.0,7.8,79,1,1,-1,0,1,0,0,1,7.802
74,36,Rashford,MID,3,Man Utd,0.0,0.0,4.82,75,1,1,-1,0,0,0,0,1,4.823
67,36,Fernandes,MID,3,Man Utd,0.0,0.0,5.37,81,1,1,-1,0,0,0,0,1,5.372
64,36,Salah,MID,3,Liverpool,0.0,0.0,5.93,76,1,1,-1,0,0,0,0,1,5.93
68,36,Mac Allister,MID,3,Brighton,0.0,0.0,6.99,75,1,1,-1,0,0,0,0,1,6.99
66,36,Mitoma,MID,3,Brighton,0.0,0.0,8.34,78,1,1,-1,1,0,0,0,2,16.68
65,36,Haaland,FWD,4,Man City,0.0,0.0,6.32,70,1,1,-1,0,0,0,0,1,6.315
79,36,Johnstone,GKP,1,Crystal Palace,0.0,0.0,1.09,17,1,0,0,0,0,0,0,0,0.0
69,36,Alexander-Arnold,DEF,2,Liverpool,0.0,0.0,4.26,79,1,0,1,0,0,0,0,0,0.0
77,36,Solanke,FWD,4,Bournemouth,0.0,0.0,3.79,78,1,0,2,0,0,0,0,0,0.0
80,36,Greenwood,FWD,4,Leeds,4.0,0.0,1.29,12,1,0,3,0,0,1,0,0,0.0
75,36,Konaté,DEF,2,Liverpool,0.0,4.8,3.15,74,0,0,-1,0,0,0,1,0,0.0
72,36,Watkins,FWD,4,Aston Villa,0.0,7.5,4.56,78,0,0,-1,0,0,0,1,0,0.0
88,37,Steele,GKP,1,Brighton,0.0,0.0,7.86,83,1,1,-1,0,0,0,0,1,7.864
91,37,Botman,DEF,2,Newcastle,0.0,0.0,3.78,75,1,1,-1,0,0,0,0,1,3.785
86,37,Alexander-Arnold,DEF,2,Liverpool,0.0,0.0,4.34,76,1,1,-1,0,0,0,0,1,4.336
87,37,Trippier,DEF,2,Newcastle,0.0,0.0,5.11,78,1,1,-1,0,0,0,0,1,5.11
89,37,Shaw,DEF,2,Man Utd,0.0,0.0,7.42,71,1,1,-1,0,0,0,0,1,7.418
81,37,Salah,MID,3,Liverpool,0.0,0.0,5.78,76,1,1,-1,0,0,0,0,1,5.78
85,37,Mac Allister,MID,3,Brighton,0.0,0.0,8.13,74,1,1,-1,0,0,0,0,1,8.126
83,37,Mitoma,MID,3,Brighton,0.0,0.0,9.38,76,1,1,-1,0,0,0,0,1,9.385
90,37,Rashford,MID,3,Man Utd,0.0,0.0,9.51,76,1,1,-1,0,0,0,0,1,9.505
84,37,Fernandes,MID,3,Man Utd,0.0,0.0,9.98,79,1,1,-1,0,1,0,0,1,9.978
82,37,Haaland,FWD,4,Man City,0.0,0.0,10.35,71,1,1,-1,1,0,0,0,2,20.696
94,37,Johnstone,GKP,1,Crystal Palace,0.0,0.0,1.04,4,1,0,0,0,0,0,0,0,0.0
93,37,Burn,DEF,2,Newcastle,0.0,0.0,3.69,74,1,0,1,0,0,0,0,0,0.0
92,37,Solanke,FWD,4,Bournemouth,0.0,0.0,3.61,77,1,0,2,0,0,0,0,0,0.0
95,37,Greenwood,FWD,4,Leeds,0.0,0.0,1.3,13,1,0,3,0,0,0,0,0,0.0
103,38,Steele,GKP,1,Brighton,0.0,0.0,3.72,84,1,1,-1,0,0,0,0,1,3.719
104,38,Shaw,DEF,2,Man Utd,0.0,0.0,3.95,73,1,1,-1,0,0,0,0,1,3.948
102,38,Trippier,DEF,2,Newcastle,0.0,0.0,4.02,78,1,1,-1,0,0,0,0,1,4.023
101,38,Alexander-Arnold,DEF,2,Liverpool,0.0,0.0,4.78,77,1,1,-1,0,0,0,0,1,4.78
100,38,Mac Allister,MID,3,Brighton,0.0,0.0,3.92,75,1,1,-1,0,0,0,0,1,3.921
105,38,Rashford,MID,3,Man Utd,0.0,0.0,4.4,73,1,1,-1,0,0,0,0,1,4.404
98,38,Mitoma,MID,3,Brighton,0.0,0.0,4.8,76,1,1,-1,0,0,0,0,1,4.795
99,38,Fernandes,MID,3,Man Utd,0.0,0.0,5.2,77,1,1,-1,0,0,0,0,1,5.197
96,38,Salah,MID,3,Liverpool,0.0,0.0,5.85,74,1,1,-1,0,1,0,0,1,5.852
107,38,Solanke,FWD,4,Bournemouth,0.0,0.0,3.93,77,1,1,-1,0,0,0,0,1,3.928
97,38,Haaland,FWD,4,Man City,0.0,0.0,5.93,70,1,1,-1,1,0,0,0,2,11.862
109,38,Johnstone,GKP,1,Crystal Palace,0.0,0.0,1.01,4,1,0,0,0,0,0,0,0,0.0
106,38,Botman,DEF,2,Newcastle,0.0,0.0,3.0,76,1,0,1,0,0,0,0,0,0.0
108,38,Burn,DEF,2,Newcastle,0.0,0.0,2.86,74,1,0,2,0,0,0,0,0,0.0
110,38,Greenwood,FWD,4,Leeds,0.0,0.0,1.32,13,1,0,3,0,0,0,0,0,0.0
