,week,name,pos,type,team,buy_price,sell_price,xP,xMin,squad,lineup,bench,captain,vicecaptain,transfer_in,transfer_out,multiplier,xp_cont
84,31,Zinchenko,DEF,2,Arsenal,0.0,0.0,3.66,72,1,0,1,0,0,0,0,0,0.0
82,31,Henry,DEF,2,Brentford,0.0,0.0,3.4,71,1,0,2,0,0,0,0,0,0.0
85,31,Solanke,FWD,4,Bournemouth,0.0,0.0,3.29,76,1,0,3,0,0,0,0,0,0.0
86,31,W.Fofana,DEF,2,Chelsea,0.0,4.3,2.9,69,0,0,-1,0,0,0,1,0,0.0
90,32,Raya,GKP,1,Brentford,0.0,0.0,4.24,86,1,1,-1,0,0,0,0,1,4.241
100,32,Henry,DEF,2,Brentford,0.0,0.0,3.33,71,1,1,-1,0,0,0,0,1,3.331
88,32,Trippier,DEF,2,Newcastle,0.0,0.0,4.43,76,1,1,-1,0,0,0,0,1,4.432
102,32,Zinchenko,DEF,2,Arsenal,0.0,0.0,4.68,72,1,1,-1,0,0,0,0,1,4.683
101,32,Alexander-Arnold,DEF,2,Liverpool,0.0,0.0,5.59,77,1,1,-1,0,1,0,0,1,5.592
96,32,Ødegaard,MID,3,Arsenal,7.0,0.0,4.9,75,1,1,-1,0,0,1,0,1,4.899
91,32,Saka,MID,3,Arsenal,8.5,0.0,5.33,76,1,1,-1,0,0,1,0,1,5.327
89,32,Salah,MID,3,Liverpool,0.0,0.0,6.47,77,1,1,-1,1,0,0,0,2,12.946
103,32,Solanke,FWD,4,Bournemouth,0.0,0.0,3.49,76,1,1,-1,0,0,0,0,1,3.49
95,32,Watkins,FWD,4,Aston Villa,0.0,0.0,3.98,80,1,1,-1,0,0,0,0,1,3.985
87,32,Toney,FWD,4,Brentford,0.0,0.0,4.95,80,1,1,-1,0,0,0,0,1,4.949
97,32,Arrizabalaga,GKP,1,Chelsea,0.0,0.0,0.82,84,1,0,0,0,0,0,0,0,0.0
99,32,Botman,DEF,2,Newcastle,0.0,0.0,3.29,76,1,0,1,0,0,0,0,0,0.0
94,32,Mitoma,MID,3,Brighton,0.0,0.0,0.04,74,1,0,2,0,0,0,0,0,0.0
98,32,March,MID,3,Brighton,0.0,0.0,0.03,75,1,0,3,0,0,0,0,0,0.0
92,32,Mac Allister,MID,3,Brighton,0.0,5.4,0.04,75,0,0,-1,0,0,0,1,0,0.0
93,32,Fernandes,MID,3,Man Utd,0.0,9.8,1.08,79,0,0,-1,0,0,0,1,0,0.0
