,week,name,pos,type,team,buy_price,sell_price,xP,xMin,squad,lineup,bench,captain,vicecaptain,transfer_in,transfer_out,multiplier,xp_cont
54,29,Trippier,DEF,2,Newcastle,0.0,0.0,8.34,76,1,1,-1,0,0,0,0,1,8.339
57,29,Ødegaard,MID,3,Arsenal,0.0,0.0,4.77,78,1,1,-1,0,0,0,0,1,4.769
55,29,Saka,MID,3,Arsenal,0.0,0.0,4.88,75,1,1,-1,0,0,0,0,1,4.875
63,29,March,MID,3,Brighton,0.0,0.0,7.78,76,1,1,-1,0,0,0,0,1,7.776
56,29,Mitoma,MID,3,Brighton,0.0,0.0,8.55,72,1,1,-1,0,1,0,0,1,8.55
52,29,Salah,MID,3,Liverpool,0.0,0.0,10.32,78,1,1,-1,1,0,0,0,2,20.64
64,29,Johnson,FWD,4,Nott'm Forest,0.0,0.0,6.37,76,1,1,-1,0,0,0,0,1,6.373
60,29,Watkins,FWD,4,Aston Villa,0.0,0.0,7.43,81,1,1,-1,0,0,0,0,1,7.427
51,29,Toney,FWD,4,Brentford,0.0,0.0,8.25,78,1,1,-1,0,0,0,0,1,8.247
65,29,Kilman,DEF,2,Wolves,0.0,4.3,3.69,75,0,0,-1,0,0,0,1,0,0.0
74,30,Arrizabalaga,GKP,1,Chelsea,0.0,0.0,4.65,84,1,1,-1,0,0,0,0,1,4.651
79,30,Schär,DEF,2,Newcastle,0.0,0.0,3.55,73,1,1,-1,0,0,0,0,1,3.549
82,30,Zouma,DEF,2,West Ham,0.0,0.0,3.76,76,1,1,-1,0,0,0,0,1,3.756
70,30,Trippier,DEF,2,Newcastle,0.0,0.0,4.45,75,1,1,-1,0,0,0,0,1,4.454
73,30,Ødegaard,MID,3,Arsenal,0.0,0.0,4.16,78,1,1,-1,0,0,0,0,1,4.158
71,30,Saka,MID,3,Arsenal,0.0,0.0,4.22,75,1,1,-1,0,0,0,0,1,4.221
80,30,March,MID,3,Brighton,0.0,0.0,4.23,76,1,1,-1,0,0,0,0,1,4.23
72,30,Mitoma,MID,3,Brighton,0.0,0.0,4.63,71,1,1,-1,0,0,0,0,1,4.628
68,30,Salah,MID,3,Liverpool,0.0,0.0,5.2,77,1,1,-1,0,1,0,0,1,5.205
67,30,Toney,FWD,4,Brentford,0.0,0.0,4.25,77,1,1,-1,0,0,0,0,1,4.246
75,30,Haaland,FWD,4,Man City,12.2,0.0,6.13,69,1,1,-1,1,0,1,0,2,12.26
69,30,Raya,GKP,1,Brentford,0.0,0.0,3.98,87,1,0,0,0,0,0,0,0,0.0
76,30,Henry,DEF,2,Brentford,0.0,0.0,3.26,76,1,0,1,0,0,0,0,0,0.0
81,30,Johnson,FWD,4,Nott'm Forest,0.0,0.0,3.08,74,1,0,2,0,0,0,0,0,0.0
78,30,Zinchenko,DEF,2,Arsenal,0.0,0.0,2.79,73,1,0,3,0,0,0,0,0,0.0
77,30,Watkins,FWD,4,Aston Villa,0.0,7.3,3.9,80,0,0,-1,0,0,0,1,0,0.0
85,31,Raya,GKP,1,Brentford,0.0,0.0,4.29,86,1,1,-1,0,0,0,0,1,4.289
93,31,Zinchenko,DEF,2,Arsenal,0.0,0.0,3.63,71,1,1,-1,0,0,0,0,1,3.631
94,31,Schär,DEF,2,Newcastle,0.0,0.0,4.46,73,1,1,-1,0,0,0,0,1,4.455
86,31,Trippier,DEF,2,Newcastle,0.0,0.0,5.67,76,1,1,-1,0,1,0,0,1,5.674
89,31,Ødegaard,MID,3,Arsenal,0.0,0.0,4.52,76,1,1,-1,0,0,0,0,1,4.518
87,31,Saka,MID,3,Arsenal,0.0,0.0,4.66,76,1,1,-1,0,0,0,0,1,4.662
95,31,March,MID,3,Brighton,0.0,0.0,4.94,75,1,1,-1,0,0,0,0,1,4.945
88,31,Mitoma,MID,3,Brighton,0.0,0.0,5.45,70,1,1,-1,0,0,0,0,1,5.452
84,31,Salah,MID,3,Liverpool,0.0,0.0,5.6,77,1,1,-1,0,0,0,0,1,5.6
83,31,Toney,FWD,4,Brentford,0.0,0.0,4.26,75,1,1,-1,0,0,0,0,1,4.261
91,31,Haaland,FWD,4,Man City,0.0,0.0,6.43,70,1,1,-1,1,0,0,0,2,12.862
90,31,Arrizabalaga,GKP,1,Chelsea,0.0,0.0,4.04,85,1,0,0,0,0,0,0,0,0.0
92,31,Henry,DEF,2,Brentford,0.0,0.0,3.47,74,1,0,1,0,0,0,0,0,0.0
97,31,Zouma,DEF,2,West Ham,0.0,0.0,2.95,74,1,0,2,0,0,0,0,0,0.0
96,31,Johnson,FWD,4,Nott'm Forest,0.0,0.0,2.92,74,1,0,3,0,0,0,0,0,0.0
100,32,Raya,GKP,1,Brentford,0.0,0.0,4.26,87,1,1,-1,0,0,0,0,1,4.255
109,32,Schär,DEF,2,Newcastle,0.0,0.0,3.3,71,1,1,-1,0,0,0,0,1,3.305
107,32,Henry,DEF,2,Brentford,0.0,0.0,3.49,74,1,1,-1,0,0,0,0,1,3.49
112,32,Zouma,DEF,2,West Ham,0.0,0.0,3.81,73,1,1,-1,0,0,0,0,1,3.812
101,32,Trippier,DEF,2,Newcastle,0.0,0.0,4.31,76,1,1,-1,0,0,0,0,1,4.307
108,32,Zinchenko,DEF,2,Arsenal,0.0,0.0,4.46,70,1,1,-1,0,0,0,0,1,4.463
104,32,Ødegaard,MID,3,Arsenal,0.0,0.0,4.31,73,1,1,-1,0,0,0,0,1,4.307
102,32,Saka,MID,3,Arsenal,0.0,0.0,4.84,74,1,1,-1,0,1,0,0,1,4.839
99,32,Salah,MID,3,Liverpool,0.0,0.0,5.94,76,1,1,-1,1,0,0,0,2,11.89
111,32,Johnson,FWD,4,Nott'm Forest,0.0,0.0,2.77,71,1,1,-1,0,0,0,0,1,2.766
98,32,Toney,FWD,4,Brentford,0.0,0.0,4.49,75,1,1,-1,0,0,0,0,1,4.49
105,32,Arrizabalaga,GKP,1,Chelsea,0.0,0.0,0.82,84,1,0,0,0,0,0,0,0,0.0
106,32,Haaland,FWD,4,Man City,0.0,0.0,0.06,68,1,0,1,0,0,0,0,0,0.0
103,32,Mitoma,MID,3,Brighton,0.0,0.0,0.04,70,1,0,2,0,0,0,0,0,0.0
110,32,March,MID,3,Brighton,0.0,0.0,0.03,75,1,0,3,0,0,0,0,0,0.0
