,week,name,pos,type,team,buy_price,sell_price,xP,xMin,squad,lineup,bench,captain,vicecaptain,transfer_in,transfer_out,multiplier,xp_cont
37,7,Bowen,MID,3,West Ham,7.1,0.0,6.68,82.0,1,1,-1,0,0,1,0,1,6.684
41,7,Ferguson,FWD,4,Brighton,6.0,0.0,4.74,70.0,1,1,-1,0,0,1,0,1,4.743
40,7,Wissa,FWD,4,Brentford,6.2,0.0,5.27,75.0,1,1,-1,0,0,1,0,1,5.268
33,7,Haaland,FWD,4,Man City,0.0,0.0,6.83,86.0,1,1,-1,0,1,0,0,1,6.833
47,7,Leno,GKP,1,Fulham,4.6,0.0,4.26,89.0,1,0,0,0,0,1,0,0,0.0
39,7,Diaby,MID,3,Aston Villa,6.6,0.0,4.55,75.0,1,0,1,0,0,1,0,0,0.0
46,7,Andersen,DEF,2,Crystal Palace,0.0,0.0,3.68,85.0,1,0,2,0,0,0,0,0,0.0
48,7,Romero,DEF,2,Spurs,4.7,0.0,3.53,77.0,1,0,3,0,0,1,0,0,0.0
56,7,Steele,GKP,1,Brighton,0.0,4.4,0.61,15.0,0,0,-1,0,0,0,1,0,0.0
52,7,Johnstone,GKP,1,Crystal Palace,0.0,4.5,3.03,75.0,0,0,-1,0,0,0,1,0,0.0
51,7,Pinnock,DEF,2,Brentford,0.0,4.5,3.79,85.0,0,0,-1,0,0,0,1,0,0.0
49,7,Saliba,DEF,2,Arsenal,0.0,5.1,3.98,82.0,0,0,-1,0,0,0,1,0,0.0
50,7,Chilwell,DEF,2,Chelsea,0.0,5.7,4.07,80.0,0,0,-1,0,0,0,1,0,0.0
44,7,Estupiñan,DEF,2,Brighton,0.0,5.1,4.21,80.0,0,0,-1,0,0,0,1,0,0.0
43,7,Mitoma,MID,3,Brighton,0.0,6.5,4.6,77.0,0,0,-1,0,0,0,1,0,0.0
38,7,B.Fernandes,MID,3,Man Utd,0.0,8.4,5.23,88.0,0,0,-1,0,0,0,1,0,0.0
34,7,Saka,MID,3,Arsenal,0.0,8.6,6.01,85.0,0,0,-1,0,0,0,1,0,0.0
57,7,Mubama,FWD,4,West Ham,0.0,4.4,0.38,3.0,0,0,-1,0,0,0,1,0,0.0
55,7,Semenyo,FWD,4,Bournemouth,0.0,4.5,2.02,60.0,0,0,-1,0,0,0,1,0,0.0
69,8,Leno,GKP,1,Fulham,0.0,0.0,5.04,89.0,1,1,-1,0,0,0,0,1,5.045
67,8,Cash,DEF,2,Aston Villa,0.0,0.0,4.79,70.0,1,1,-1,0,0,0,0,1,4.791
68,8,Andersen,DEF,2,Crystal Palace,0.0,0.0,5.28,85.0,1,1,-1,0,0,0,0,1,5.279
70,8,Romero,DEF,2,Spurs,0.0,0.0,5.77,77.0,1,1,-1,0,1,0,0,1,5.774
62,8,Bowen,MID,3,West Ham,0.0,0.0,4.53,82.0,1,1,-1,0,0,0,0,1,4.528
60,8,Mbeumo,MID,3,Brentford,0.0,0.0,5.01,83.0,1,1,-1,0,0,0,0,1,5.014
58,8,Salah,MID,3,Liverpool,0.0,0.0,5.16,85.0,1,1,-1,0,0,0,0,1,5.163
63,8,Diaby,MID,3,Aston Villa,0.0,0.0,5.5,75.0,1,1,-1,0,0,0,0,1,5.505
61,8,Sterling,MID,3,Chelsea,0.0,0.0,6.89,82.0,1,1,-1,1,0,0,0,2,13.788
64,8,Wissa,FWD,4,Brentford,0.0,0.0,4.54,75.0,1,1,-1,0,0,0,0,1,4.541
59,8,Haaland,FWD,4,Man City,0.0,0.0,4.91,86.0,1,1,-1,0,0,0,0,1,4.907
71,8,Kaminski,GKP,1,Luton,0.0,0.0,3.33,89.0,1,0,0,0,0,0,0,0,0.0
65,8,Ferguson,FWD,4,Brighton,0.0,0.0,4.48,70.0,1,0,1,0,0,0,0,0,0.0
66,8,Trippier,DEF,2,Newcastle,0.0,0.0,4.4,87.0,1,0,2,0,0,0,0,0,0.0
72,8,Bell,DEF,2,Luton,0.0,0.0,2.77,82.0,1,0,3,0,0,0,0,0,0.0
84,9,Leno,GKP,1,Fulham,0.0,0.0,4.03,89.0,1,1,-1,0,0,0,0,1,4.025
82,9,Cash,DEF,2,Aston Villa,0.0,0.0,4.61,70.0,1,1,-1,0,0,0,0,1,4.607
85,9,Romero,DEF,2,Spurs,0.0,0.0,4.7,77.0,1,1,-1,0,0,0,0,1,4.704
81,9,Trippier,DEF,2,Newcastle,0.0,0.0,4.85,87.0,1,1,-1,0,0,0,0,1,4.847
76,9,Sterling,MID,3,Chelsea,0.0,0.0,4.82,82.0,1,1,-1,0,0,0,0,1,4.824
77,9,Bowen,MID,3,West Ham,0.0,0.0,5.01,82.0,1,1,-1,0,0,0,0,1,5.007
78,9,Diaby,MID,3,Aston Villa,0.0,0.0,5.29,75.0,1,1,-1,0,0,0,0,1,5.287
75,9,Mbeumo,MID,3,Brentford,0.0,0.0,6.13,83.0,1,1,-1,0,1,0,0,1,6.13
73,9,Salah,MID,3,Liverpool,0.0,0.0,6.55,85.0,1,1,-1,1,0,0,0,2,13.098
74,9,Haaland,FWD,4,Man City,0.0,0.0,5.12,86.0,1,1,-1,0,0,0,0,1,5.119
79,9,Wissa,FWD,4,Brentford,0.0,0.0,6.07,75.0,1,1,-1,0,0,0,0,1,6.073
86,9,Areola,GKP,1,West Ham,4.1,0.0,3.66,89.0,1,0,0,0,0,1,0,0,0.0
80,9,Ferguson,FWD,4,Brighton,0.0,0.0,4.04,70.0,1,0,1,0,0,0,0,0,0.0
83,9,Andersen,DEF,2,Crystal Palace,0.0,0.0,3.33,85.0,1,0,2,0,0,0,0,0,0.0
88,9,Bell,DEF,2,Luton,0.0,0.0,2.75,82.0,1,0,3,0,0,0,0,0,0.0
87,9,Kaminski,GKP,1,Luton,0.0,4.5,3.26,89.0,0,0,-1,0,0,0,1,0,0.0
103,10,Areola,GKP,1,West Ham,0.0,0.0,4.43,89.0,1,1,-1,0,0,0,0,1,4.429
97,10,Trippier,DEF,2,Newcastle,0.0,0.0,4.78,87.0,1,1,-1,0,0,0,0,1,4.782
98,10,Estupiñan,DEF,2,Brighton,5.3,0.0,5.3,80.0,1,1,-1,0,0,1,0,1,5.303
99,10,Cash,DEF,2,Aston Villa,0.0,0.0,6.71,70.0,1,1,-1,0,1,0,0,1,6.714
91,10,Mbeumo,MID,3,Brentford,0.0,0.0,5.27,83.0,1,1,-1,0,0,0,0,1,5.272
92,10,Sterling,MID,3,Chelsea,0.0,0.0,5.38,82.0,1,1,-1,0,0,0,0,1,5.383
93,10,Bowen,MID,3,West Ham,0.0,0.0,5.62,82.0,1,1,-1,0,0,0,0,1,5.62
89,10,Salah,MID,3,Liverpool,0.0,0.0,6.64,85.0,1,1,-1,0,0,0,0,1,6.636
94,10,Diaby,MID,3,Aston Villa,0.0,0.0,6.74,75.0,1,1,-1,1,0,0,0,2,13.486
96,10,Ferguson,FWD,4,Brighton,0.0,0.0,5.09,70.0,1,1,-1,0,0,0,0,1,5.093
90,10,Haaland,FWD,4,Man City,0.0,0.0,5.56,86.0,1,1,-1,0,0,0,0,1,5.56
101,10,Leno,GKP,1,Fulham,0.0,0.0,3.37,89.0,1,0,0,0,0,0,0,0,0.0
95,10,Wissa,FWD,4,Brentford,0.0,0.0,4.75,75.0,1,0,1,0,0,0,0,0,0.0
100,10,Andersen,DEF,2,Crystal Palace,0.0,0.0,4.68,85.0,1,0,2,0,0,0,0,0,0.0
104,10,Bell,DEF,2,Luton,0.0,0.0,2.14,82.0,1,0,3,0,0,0,0,0,0.0
102,10,Romero,DEF,2,Spurs,0.0,4.7,3.83,77.0,0,0,-1,0,0,0,1,0,0.0
118,11,Leno,GKP,1,Fulham,0.0,0.0,3.97,89.0,1,1,-1,0,0,0,0,1,3.972
116,11,Cash,DEF,2,Aston Villa,0.0,0.0,4.8,70.0,1,1,-1,0,0,0,0,1,4.805
115,11,Estupiñan,DEF,2,Brighton,0.0,0.0,4.83,80.0,1,1,-1,0,0,0,0,1,4.831
117,11,Andersen,DEF,2,Crystal Palace,0.0,0.0,4.86,85.0,1,1,-1,0,0,0,0,1,4.861
109,11,March,MID,3,Brighton,6.6,0.0,5.33,75.0,1,1,-1,0,0,1,0,1,5.331
111,11,Diaby,MID,3,Aston Villa,0.0,0.0,5.5,75.0,1,1,-1,0,0,0,0,1,5.501
107,11,Mbeumo,MID,3,Brentford,0.0,0.0,5.66,83.0,1,1,-1,0,0,0,0,1,5.656
105,11,Salah,MID,3,Liverpool,0.0,0.0,6.61,85.0,1,1,-1,0,1,0,0,1,6.613
112,11,Wissa,FWD,4,Brentford,0.0,0.0,4.94,75.0,1,1,-1,0,0,0,0,1,4.944
113,11,Ferguson,FWD,4,Brighton,0.0,0.0,5.06,70.0,1,1,-1,0,0,0,0,1,5.058
106,11,Haaland,FWD,4,Man City,0.0,0.0,6.92,86.0,1,1,-1,1,0,0,0,2,13.83
119,11,Areola,GKP,1,West Ham,0.0,0.0,3.52,89.0,1,0,0,0,0,0,0,0,0.0
110,11,Bowen,MID,3,West Ham,0.0,0.0,4.94,82.0,1,0,1,0,0,0,0,0,0.0
114,11,Trippier,DEF,2,Newcastle,0.0,0.0,3.96,87.0,1,0,2,0,0,0,0,0,0.0
120,11,Bell,DEF,2,Luton,0.0,0.0,1.9,82.0,1,0,3,0,0,0,0,0,0.0
108,11,Sterling,MID,3,Chelsea,0.0,7.2,5.43,82.0,0,0,-1,0,0,0,1,0,0.0
135,12,Areola,GKP,1,West Ham,0.0,0.0,4.56,89.0,1,1,-1,0,0,0,0,1,4.559
132,12,Cash,DEF,2,Aston Villa,0.0,0.0,4.96,70.0,1,1,-1,0,0,0,0,1,4.962
133,12,Andersen,DEF,2,Crystal Palace,0.0,0.0,5.14,85.0,1,1,-1,0,0,0,0,1,5.142
131,12,Estupiñan,DEF,2,Brighton,0.0,0.0,6.16,80.0,1,1,-1,0,0,0,0,1,6.159
124,12,Mbeumo,MID,3,Brentford,0.0,0.0,4.81,83.0,1,1,-1,0,0,0,0,1,4.809
127,12,Diaby,MID,3,Aston Villa,0.0,0.0,5.48,75.0,1,1,-1,0,0,0,0,1,5.478
126,12,Bowen,MID,3,West Ham,0.0,0.0,5.75,82.0,1,1,-1,0,0,0,0,1,5.746
123,12,Saka,MID,3,Arsenal,8.7,0.0,6.49,85.0,1,1,-1,0,1,1,0,1,6.486
125,12,March,MID,3,Brighton,0.0,0.0,6.65,75.0,1,1,-1,1,0,0,0,2,13.308
122,12,Haaland,FWD,4,Man City,0.0,0.0,6.0,86.0,1,1,-1,0,0,0,0,1,5.999
129,12,Ferguson,FWD,4,Brighton,0.0,0.0,6.02,70.0,1,1,-1,0,0,0,0,1,6.022
134,12,Leno,GKP,1,Fulham,0.0,0.0,3.85,89.0,1,0,0,0,0,0,0,0,0.0
130,12,Trippier,DEF,2,Newcastle,0.0,0.0,4.76,87.0,1,0,1,0,0,0,0,0,0.0
128,12,Wissa,FWD,4,Brentford,0.0,0.0,4.33,75.0,1,0,2,0,0,0,0,0,0.0
136,12,Bell,DEF,2,Luton,0.0,0.0,1.9,82.0,1,0,3,0,0,0,0,0,0.0
121,12,Salah,MID,3,Liverpool,0.0,12.5,6.06,85.0,0,0,-1,0,0,0,1,0,0.0
151,13,Leno,GKP,1,Fulham,0.0,0.0,4.73,89.0,1,1,-1,0,0,0,0,1,4.734
146,13,Trippier,DEF,2,Newcastle,0.0,0.0,4.85,87.0,1,1,-1,0,0,0,0,1,4.853
149,13,Andersen,DEF,2,Crystal Palace,0.0,0.0,4.89,85.0,1,1,-1,0,0,0,0,1,4.888
147,13,Estupiñan,DEF,2,Brighton,0.0,0.0,4.95,80.0,1,1,-1,0,0,0,0,1,4.952
140,13,Mbeumo,MID,3,Brentford,0.0,0.0,4.82,83.0,1,1,-1,0,0,0,0,1,4.82
137,13,Salah,MID,3,Liverpool,12.5,0.0,4.98,85.0,1,1,-1,0,0,1,0,1,4.977
141,13,March,MID,3,Brighton,0.0,0.0,5.45,75.0,1,1,-1,0,0,0,0,1,5.448
139,13,Saka,MID,3,Arsenal,0.0,0.0,5.5,85.0,1,1,-1,0,1,0,0,1,5.505
142,13,Bowen,MID,3,West Ham,0.0,0.0,6.43,82.0,1,1,-1,1,0,0,0,2,12.852
145,13,Ferguson,FWD,4,Brighton,0.0,0.0,5.26,70.0,1,1,-1,0,0,0,0,1,5.26
150,13,Antonio,FWD,4,West Ham,6.1,0.0,5.4,75.0,1,1,-1,0,0,1,0,1,5.403
152,13,Areola,GKP,1,West Ham,0.0,0.0,4.31,89.0,1,0,0,0,0,0,0,0,0.0
144,13,Wissa,FWD,4,Brentford,0.0,0.0,4.38,75.0,1,0,1,0,0,0,0,0,0.0
148,13,Cash,DEF,2,Aston Villa,0.0,0.0,4.22,70.0,1,0,2,0,0,0,0,0,0.0
153,13,Bell,DEF,2,Luton,0.0,0.0,2.55,82.0,1,0,3,0,0,0,0,0,0.0
143,13,Diaby,MID,3,Aston Villa,0.0,6.6,5.08,75.0,0,0,-1,0,0,0,1,0,0.0
138,13,Haaland,FWD,4,Man City,0.0,14.0,5.43,86.0,0,0,-1,0,0,0,1,0,0.0
169,14,Areola,GKP,1,West Ham,0.0,0.0,4.04,89.0,1,1,-1,0,0,0,0,1,4.036
165,14,Andersen,DEF,2,Crystal Palace,0.0,0.0,4.28,85.0,1,1,-1,0,0,0,0,1,4.275
162,14,Trippier,DEF,2,Newcastle,0.0,0.0,4.5,87.0,1,1,-1,0,0,0,0,1,4.505
164,14,Cash,DEF,2,Aston Villa,0.0,0.0,4.78,70.0,1,1,-1,0,0,0,0,1,4.776
158,14,March,MID,3,Brighton,0.0,0.0,4.99,75.0,1,1,-1,0,0,0,0,1,4.99
157,14,Mbeumo,MID,3,Brentford,0.0,0.0,6.16,83.0,1,1,-1,0,0,0,0,1,6.157
156,14,Saka,MID,3,Arsenal,0.0,0.0,6.24,85.0,1,1,-1,0,1,0,0,1,6.245
154,14,Salah,MID,3,Liverpool,0.0,0.0,6.53,85.0,1,1,-1,1,0,0,0,2,13.058
161,14,Ferguson,FWD,4,Brighton,0.0,0.0,4.77,70.0,1,1,-1,0,0,0,0,1,4.767
155,14,Haaland,FWD,4,Man City,14.1,0.0,6.09,86.0,1,1,-1,0,0,1,0,1,6.092
160,14,Wissa,FWD,4,Brentford,0.0,0.0,6.14,75.0,1,1,-1,0,0,0,0,1,6.145
168,14,Leno,GKP,1,Fulham,0.0,0.0,3.44,89.0,1,0,0,0,0,0,0,0,0.0
163,14,Estupiñan,DEF,2,Brighton,0.0,0.0,4.27,80.0,1,0,1,0,0,0,0,0,0.0
166,14,Andreas,MID,3,Fulham,5.5,0.0,3.94,80.0,1,0,2,0,0,1,0,0,0.0
170,14,Bell,DEF,2,Luton,0.0,0.0,2.04,82.0,1,0,3,0,0,0,0,0,0.0
159,14,Bowen,MID,3,West Ham,0.0,7.1,5.2,82.0,0,0,-1,0,0,0,1,0,0.0
167,14,Antonio,FWD,4,West Ham,0.0,6.1,4.3,75.0,0,0,-1,0,0,0,1,0,0.0
183,15,Leno,GKP,1,Fulham,0.0,0.0,4.79,89.0,1,1,-1,0,0,0,0,1,4.791
179,15,Estupiñan,DEF,2,Brighton,0.0,0.0,4.57,80.0,1,1,-1,0,0,0,0,1,4.568
178,15,Trippier,DEF,2,Newcastle,0.0,0.0,4.66,87.0,1,1,-1,0,0,0,0,1,4.655
181,15,Andersen,DEF,2,Crystal Palace,0.0,0.0,5.18,85.0,1,1,-1,0,0,0,0,1,5.18
174,15,Mbeumo,MID,3,Brentford,0.0,0.0,4.71,83.0,1,1,-1,0,0,0,0,1,4.713
182,15,Andreas,MID,3,Fulham,0.0,0.0,4.75,80.0,1,1,-1,0,0,0,0,1,4.751
175,15,March,MID,3,Brighton,0.0,0.0,5.09,75.0,1,1,-1,0,0,0,0,1,5.088
173,15,Saka,MID,3,Arsenal,0.0,0.0,6.31,85.0,1,1,-1,0,1,0,0,1,6.309
171,15,Salah,MID,3,Liverpool,0.0,0.0,6.64,85.0,1,1,-1,1,0,0,0,2,13.274
177,15,Ferguson,FWD,4,Brighton,0.0,0.0,4.79,70.0,1,1,-1,0,0,0,0,1,4.786
172,15,Haaland,FWD,4,Man City,0.0,0.0,5.86,86.0,1,1,-1,0,0,0,0,1,5.862
184,15,Areola,GKP,1,West Ham,0.0,0.0,3.81,89.0,1,0,0,0,0,0,0,0,0.0
176,15,Wissa,FWD,4,Brentford,0.0,0.0,4.28,75.0,1,0,1,0,0,0,0,0,0.0
180,15,Cash,DEF,2,Aston Villa,0.0,0.0,3.23,70.0,1,0,2,0,0,0,0,0,0.0
185,15,Bell,DEF,2,Luton,0.0,0.0,1.93,82.0,1,0,3,0,0,0,0,0,0.0
198,16,Leno,GKP,1,Fulham,0.0,0.0,4.37,89.0,1,1,-1,0,0,0,0,1,4.372
196,16,Andersen,DEF,2,Crystal Palace,0.0,0.0,3.76,85.0,1,1,-1,0,0,0,0,1,3.765
193,16,Trippier,DEF,2,Newcastle,0.0,0.0,4.35,87.0,1,1,-1,0,0,0,0,1,4.348
194,16,Estupiñan,DEF,2,Brighton,0.0,0.0,6.13,80.0,1,1,-1,0,0,0,0,1,6.132
188,16,Saka,MID,3,Arsenal,0.0,0.0,5.58,85.0,1,1,-1,0,0,0,0,1,5.577
186,16,Salah,MID,3,Liverpool,0.0,0.0,5.82,85.0,1,1,-1,0,0,0,0,1,5.819
189,16,Mbeumo,MID,3,Brentford,0.0,0.0,5.93,83.0,1,1,-1,0,0,0,0,1,5.929
190,16,March,MID,3,Brighton,0.0,0.0,6.57,75.0,1,1,-1,0,1,0,0,1,6.566
192,16,Ferguson,FWD,4,Brighton,0.0,0.0,5.95,70.0,1,1,-1,0,0,0,0,1,5.949
191,16,Wissa,FWD,4,Brentford,0.0,0.0,6.07,75.0,1,1,-1,0,0,0,0,1,6.066
187,16,Haaland,FWD,4,Man City,0.0,0.0,7.74,86.0,1,1,-1,1,0,0,0,2,15.486
199,16,Areola,GKP,1,West Ham,0.0,0.0,4.08,89.0,1,0,0,0,0,0,0,0,0.0
197,16,Andreas,MID,3,Fulham,0.0,0.0,4.35,80.0,1,0,1,0,0,0,0,0,0.0
195,16,Cash,DEF,2,Aston Villa,0.0,0.0,3.76,70.0,1,0,2,0,0,0,0,0,0.0
200,16,Bell,DEF,2,Luton,0.0,0.0,1.58,82.0,1,0,3,0,0,0,0,0,0.0
