,week,name,pos,type,team,buy_price,sell_price,xP,xMin,squad,lineup,bench,captain,vicecaptain,transfer_in,transfer_out,multiplier,xp_cont
49,8,Saliba,DEF,2,Arsenal,0.0,5.1,2.36,82.0,0,0,-1,0,0,0,1,0,0.0
54,8,Andersen,DEF,2,Luton,0.0,4.0,2.77,63.0,0,0,-1,0,0,0,1,0,0.0
51,8,Barkley,MID,3,Luton,0.0,5.0,3.25,67.0,0,0,-1,0,0,0,1,0,0.0
38,8,B.Fernandes,MID,3,Man Utd,0.0,8.4,4.96,88.0,0,0,-1,0,0,0,1,0,0.0
36,8,Saka,MID,3,Arsenal,0.0,8.6,4.97,85.0,0,0,-1,0,0,0,1,0,0.0
56,8,Mubama,FWD,4,West Ham,0.0,4.4,0.17,3.0,0,0,-1,0,0,0,1,0,0.0
55,8,Semenyo,FWD,4,Bournemouth,0.0,4.5,0.78,10.0,0,0,-1,0,0,0,1,0,0.0
66,9,Raya,GKP,1,Arsenal,0.0,0.0,3.81,75.0,1,1,-1,0,0,0,0,1,3.807
67,9,Cash,DEF,2,Aston Villa,0.0,0.0,4.39,70.0,1,1,-1,0,0,0,0,1,4.387
68,9,Romero,DEF,2,Spurs,0.0,0.0,4.82,82.0,1,1,-1,0,0,0,0,1,4.82
70,9,Pinnock,DEF,2,Brentford,0.0,0.0,5.06,85.0,1,1,-1,0,0,0,0,1,5.062
62,9,March,MID,3,Brighton,0.0,0.0,4.35,70.0,1,1,-1,0,0,0,0,1,4.351
61,9,Maddison,MID,3,Spurs,0.0,0.0,5.74,85.0,1,1,-1,0,0,0,0,1,5.74
59,9,Son,MID,3,Spurs,0.0,0.0,6.76,79.0,1,1,-1,0,0,0,0,1,6.756
58,9,Salah,MID,3,Liverpool,0.0,0.0,7.13,85.0,1,1,-1,0,1,0,0,1,7.132
60,9,Mbeumo,MID,3,Brentford,0.0,0.0,7.16,83.0,1,1,-1,1,0,0,0,2,14.328
63,9,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.29,72.0,1,1,-1,0,0,0,0,1,4.289
57,9,Haaland,FWD,4,Man City,0.0,0.0,6.39,86.0,1,1,-1,0,0,0,0,1,6.394
69,9,Areola,GKP,1,West Ham,0.0,0.0,3.52,89.0,1,0,0,0,0,0,0,0,0.0
65,9,Andersen,DEF,2,Crystal Palace,0.0,0.0,3.48,85.0,1,0,1,0,0,0,0,0,0.0
71,9,Archer,FWD,4,Sheffield Utd,0.0,0.0,3.08,78.0,1,0,2,0,0,0,0,0,0.0
64,9,Estupiñan,DEF,2,Brighton,0.0,0.0,2.97,77.0,1,0,3,0,0,0,0,0,0.0
82,10,Raya,GKP,1,Arsenal,0.0,0.0,5.75,75.0,1,1,-1,0,0,0,0,1,5.746
81,10,Andersen,DEF,2,Crystal Palace,0.0,0.0,4.64,85.0,1,1,-1,0,0,0,0,1,4.635
80,10,Estupiñan,DEF,2,Brighton,0.0,0.0,5.45,77.0,1,1,-1,0,0,0,0,1,5.454
83,10,Cash,DEF,2,Aston Villa,0.0,0.0,6.39,70.0,1,1,-1,0,0,0,0,1,6.394
76,10,Mbeumo,MID,3,Brentford,0.0,0.0,5.07,83.0,1,1,-1,0,0,0,0,1,5.066
78,10,March,MID,3,Brighton,0.0,0.0,5.53,70.0,1,1,-1,0,0,0,0,1,5.534
74,10,Son,MID,3,Spurs,0.0,0.0,5.83,79.0,1,1,-1,0,0,0,0,1,5.831
75,10,Saka,MID,3,Arsenal,8.7,0.0,6.95,85.0,1,1,-1,0,1,1,0,1,6.953
73,10,Salah,MID,3,Liverpool,0.0,0.0,7.39,85.0,1,1,-1,1,0,0,0,2,14.784
79,10,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.63,72.0,1,1,-1,0,0,0,0,1,4.627
72,10,Haaland,FWD,4,Man City,0.0,0.0,6.65,86.0,1,1,-1,0,0,0,0,1,6.65
85,10,Areola,GKP,1,West Ham,0.0,0.0,4.2,89.0,1,0,0,0,0,0,0,0,0.0
84,10,Romero,DEF,2,Spurs,0.0,0.0,3.71,82.0,1,0,1,0,0,0,0,0,0.0
86,10,Pinnock,DEF,2,Brentford,0.0,0.0,3.29,85.0,1,0,2,0,0,0,0,0,0.0
87,10,Archer,FWD,4,Sheffield Utd,0.0,0.0,2.83,78.0,1,0,3,0,0,0,0,0,0.0
77,10,Maddison,MID,3,Spurs,0.0,7.9,4.93,85.0,0,0,-1,0,0,0,1,0,0.0
97,11,Raya,GKP,1,Arsenal,0.0,0.0,3.41,75.0,1,1,-1,0,0,0,0,1,3.414
100,11,Romero,DEF,2,Spurs,0.0,0.0,4.12,82.0,1,1,-1,0,0,0,0,1,4.117
95,11,Estupiñan,DEF,2,Brighton,0.0,0.0,4.68,77.0,1,1,-1,0,0,0,0,1,4.682
96,11,Andersen,DEF,2,Crystal Palace,0.0,0.0,4.98,85.0,1,1,-1,0,0,0,0,1,4.98
93,11,March,MID,3,Brighton,0.0,0.0,5.08,70.0,1,1,-1,0,0,0,0,1,5.079
91,11,Saka,MID,3,Arsenal,0.0,0.0,5.17,85.0,1,1,-1,0,0,0,0,1,5.17
92,11,Mbeumo,MID,3,Brentford,0.0,0.0,5.71,83.0,1,1,-1,0,0,0,0,1,5.711
90,11,Son,MID,3,Spurs,0.0,0.0,5.88,79.0,1,1,-1,0,0,0,0,1,5.879
89,11,Salah,MID,3,Liverpool,0.0,0.0,8.25,85.0,1,1,-1,1,0,0,0,2,16.492
94,11,Edouard,FWD,4,Crystal Palace,0.0,0.0,5.26,72.0,1,1,-1,0,0,0,0,1,5.264
88,11,Haaland,FWD,4,Man City,0.0,0.0,7.81,86.0,1,1,-1,0,1,0,0,1,7.811
101,11,Areola,GKP,1,West Ham,0.0,0.0,3.35,89.0,1,0,0,0,0,0,0,0,0.0
102,11,Pinnock,DEF,2,Brentford,0.0,0.0,4.07,85.0,1,0,1,0,0,0,0,0,0.0
103,11,Archer,FWD,4,Sheffield Utd,0.0,0.0,3.65,78.0,1,0,2,0,0,0,0,0,0.0
99,11,Zouma,DEF,2,West Ham,4.5,0.0,3.46,84.0,1,0,3,0,0,1,0,0,0.0
98,11,Cash,DEF,2,Aston Villa,0.0,4.7,4.57,70.0,0,0,-1,0,0,0,1,0,0.0
113,12,Raya,GKP,1,Arsenal,0.0,0.0,5.57,75.0,1,1,-1,0,0,0,0,1,5.569
114,12,Zouma,DEF,2,West Ham,0.0,0.0,4.95,84.0,1,1,-1,0,0,0,0,1,4.95
112,12,Andersen,DEF,2,Crystal Palace,0.0,0.0,5.04,85.0,1,1,-1,0,0,0,0,1,5.036
111,12,Estupiñan,DEF,2,Brighton,0.0,0.0,6.23,77.0,1,1,-1,0,0,0,0,1,6.229
108,12,Mbeumo,MID,3,Brentford,0.0,0.0,4.87,83.0,1,1,-1,0,0,0,0,1,4.873
106,12,Son,MID,3,Spurs,0.0,0.0,6.5,79.0,1,1,-1,0,0,0,0,1,6.495
109,12,March,MID,3,Brighton,0.0,0.0,6.5,70.0,1,1,-1,0,0,0,0,1,6.495
105,12,Salah,MID,3,Liverpool,0.0,0.0,6.51,85.0,1,1,-1,0,1,0,0,1,6.507
107,12,Saka,MID,3,Arsenal,0.0,0.0,6.64,85.0,1,1,-1,1,0,0,0,2,13.274
110,12,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.76,72.0,1,1,-1,0,0,0,0,1,4.755
104,12,Haaland,FWD,4,Man City,0.0,0.0,6.33,86.0,1,1,-1,0,0,0,0,1,6.328
116,12,Areola,GKP,1,West Ham,0.0,0.0,4.47,89.0,1,0,0,0,0,0,0,0,0.0
115,12,Romero,DEF,2,Spurs,0.0,0.0,4.5,82.0,1,0,1,0,0,0,0,0,0.0
118,12,Archer,FWD,4,Sheffield Utd,0.0,0.0,2.96,78.0,1,0,2,0,0,0,0,0,0.0
117,12,Pinnock,DEF,2,Brentford,0.0,0.0,2.79,85.0,1,0,3,0,0,0,0,0,0.0
131,13,Areola,GKP,1,West Ham,0.0,0.0,4.23,89.0,1,1,-1,0,0,0,0,1,4.23
129,13,Zouma,DEF,2,West Ham,0.0,0.0,4.67,84.0,1,1,-1,0,0,0,0,1,4.673
126,13,Estupiñan,DEF,2,Brighton,0.0,0.0,4.99,77.0,1,1,-1,0,0,0,0,1,4.994
127,13,Andersen,DEF,2,Crystal Palace,0.0,0.0,5.01,85.0,1,1,-1,0,0,0,0,1,5.006
123,13,Mbeumo,MID,3,Brentford,0.0,0.0,5.03,83.0,1,1,-1,0,0,0,0,1,5.031
124,13,March,MID,3,Brighton,0.0,0.0,5.29,70.0,1,1,-1,0,0,0,0,1,5.286
120,13,Salah,MID,3,Liverpool,0.0,0.0,5.44,85.0,1,1,-1,0,0,0,0,1,5.443
122,13,Saka,MID,3,Arsenal,0.0,0.0,5.52,85.0,1,1,-1,0,0,0,0,1,5.522
121,13,Son,MID,3,Spurs,0.0,0.0,5.99,79.0,1,1,-1,0,1,0,0,1,5.992
125,13,Edouard,FWD,4,Crystal Palace,0.0,0.0,5.33,72.0,1,1,-1,0,0,0,0,1,5.333
119,13,Haaland,FWD,4,Man City,0.0,0.0,6.31,86.0,1,1,-1,1,0,0,0,2,12.616
128,13,Raya,GKP,1,Arsenal,0.0,0.0,3.6,75.0,1,0,0,0,0,0,0,0,0.0
130,13,Romero,DEF,2,Spurs,0.0,0.0,4.13,82.0,1,0,1,0,0,0,0,0,0.0
133,13,Archer,FWD,4,Sheffield Utd,0.0,0.0,3.74,78.0,1,0,2,0,0,0,0,0,0.0
132,13,Pinnock,DEF,2,Brentford,0.0,0.0,3.18,85.0,1,0,3,0,0,0,0,0,0.0
143,14,Raya,GKP,1,Arsenal,0.0,0.0,5.06,75.0,1,1,-1,0,0,0,0,1,5.058
141,14,Estupiñan,DEF,2,Brighton,0.0,0.0,4.07,77.0,1,1,-1,0,0,0,0,1,4.072
142,14,Andersen,DEF,2,Crystal Palace,0.0,0.0,4.26,85.0,1,1,-1,0,0,0,0,1,4.262
147,14,Pinnock,DEF,2,Brentford,0.0,0.0,5.19,85.0,1,1,-1,0,0,0,0,1,5.192
139,14,March,MID,3,Brighton,0.0,0.0,4.68,70.0,1,1,-1,0,0,0,0,1,4.679
136,14,Son,MID,3,Spurs,0.0,0.0,5.13,79.0,1,1,-1,0,0,0,0,1,5.126
137,14,Saka,MID,3,Arsenal,0.0,0.0,6.66,85.0,1,1,-1,0,0,0,0,1,6.658
138,14,Mbeumo,MID,3,Brentford,0.0,0.0,7.19,83.0,1,1,-1,0,1,0,0,1,7.192
135,14,Salah,MID,3,Liverpool,0.0,0.0,7.55,85.0,1,1,-1,1,0,0,0,2,15.1
140,14,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.51,72.0,1,1,-1,0,0,0,0,1,4.512
134,14,Haaland,FWD,4,Man City,0.0,0.0,7.07,86.0,1,1,-1,0,0,0,0,1,7.073
146,14,Areola,GKP,1,West Ham,0.0,0.0,3.87,89.0,1,0,0,0,0,0,0,0,0.0
144,14,Zouma,DEF,2,West Ham,0.0,0.0,4.05,84.0,1,0,1,0,0,0,0,0,0.0
148,14,Archer,FWD,4,Sheffield Utd,0.0,0.0,3.62,78.0,1,0,2,0,0,0,0,0,0.0
145,14,Romero,DEF,2,Spurs,0.0,0.0,2.72,82.0,1,0,3,0,0,0,0,0,0.0
158,15,Raya,GKP,1,Arsenal,0.0,0.0,4.69,75.0,1,1,-1,0,0,0,0,1,4.69
160,15,Romero,DEF,2,Spurs,0.0,0.0,4.38,82.0,1,1,-1,0,0,0,0,1,4.384
156,15,Estupiñan,DEF,2,Brighton,0.0,0.0,4.43,77.0,1,1,-1,0,0,0,0,1,4.435
157,15,Andersen,DEF,2,Crystal Palace,0.0,0.0,5.31,85.0,1,1,-1,0,0,0,0,1,5.312
153,15,Mbeumo,MID,3,Brentford,0.0,0.0,4.86,83.0,1,1,-1,0,0,0,0,1,4.859
154,15,March,MID,3,Brighton,0.0,0.0,4.87,70.0,1,1,-1,0,0,0,0,1,4.873
151,15,Son,MID,3,Spurs,0.0,0.0,6.24,79.0,1,1,-1,0,0,0,0,1,6.241
152,15,Saka,MID,3,Arsenal,0.0,0.0,6.45,85.0,1,1,-1,0,0,0,0,1,6.453
150,15,Salah,MID,3,Liverpool,0.0,0.0,8.42,85.0,1,1,-1,1,0,0,0,2,16.848
155,15,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.92,72.0,1,1,-1,0,0,0,0,1,4.917
149,15,Haaland,FWD,4,Man City,0.0,0.0,6.92,86.0,1,1,-1,0,1,0,0,1,6.92
161,15,Areola,GKP,1,West Ham,0.0,0.0,3.65,89.0,1,0,0,0,0,0,0,0,0.0
159,15,Zouma,DEF,2,West Ham,0.0,0.0,3.84,84.0,1,0,1,0,0,0,0,0,0.0
163,15,Archer,FWD,4,Sheffield Utd,0.0,0.0,2.92,78.0,1,0,2,0,0,0,0,0,0.0
162,15,Pinnock,DEF,2,Brentford,0.0,0.0,2.9,85.0,1,0,3,0,0,0,0,0,0.0
173,16,Raya,GKP,1,Arsenal,0.0,0.0,3.96,75.0,1,1,-1,0,0,0,0,1,3.965
174,16,Zouma,DEF,2,West Ham,0.0,0.0,4.21,84.0,1,1,-1,0,0,0,0,1,4.213
177,16,Pinnock,DEF,2,Brentford,0.0,0.0,4.27,85.0,1,1,-1,0,0,0,0,1,4.268
171,16,Estupiñan,DEF,2,Brighton,0.0,0.0,6.19,77.0,1,1,-1,0,0,0,0,1,6.19
166,16,Son,MID,3,Spurs,0.0,0.0,5.54,79.0,1,1,-1,0,0,0,0,1,5.541
167,16,Saka,MID,3,Arsenal,0.0,0.0,5.68,85.0,1,1,-1,0,0,0,0,1,5.675
165,16,Salah,MID,3,Liverpool,0.0,0.0,6.26,85.0,1,1,-1,0,0,0,0,1,6.255
169,16,March,MID,3,Brighton,0.0,0.0,6.27,70.0,1,1,-1,0,0,0,0,1,6.27
168,16,Mbeumo,MID,3,Brentford,0.0,0.0,7.28,83.0,1,1,-1,0,1,0,0,1,7.276
170,16,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.43,72.0,1,1,-1,0,0,0,0,1,4.428
164,16,Haaland,FWD,4,Man City,0.0,0.0,8.55,86.0,1,1,-1,1,0,0,0,2,17.108
176,16,Areola,GKP,1,West Ham,0.0,0.0,3.94,89.0,1,0,0,0,0,0,0,0,0.0
172,16,Andersen,DEF,2,Crystal Palace,0.0,0.0,3.86,85.0,1,0,1,0,0,0,0,0,0.0
175,16,Romero,DEF,2,Spurs,0.0,0.0,3.48,82.0,1,0,2,0,0,0,0,0,0.0
178,16,Archer,FWD,4,Sheffield Utd,0.0,0.0,3.02,78.0,1,0,3,0,0,0,0,0,0.0
191,17,Areola,GKP,1,West Ham,0.0,0.0,4.37,89.0,1,1,-1,0,0,0,0,1,4.368
192,17,Pinnock,DEF,2,Brentford,0.0,0.0,3.81,85.0,1,1,-1,0,0,0,0,1,3.814
190,17,Romero,DEF,2,Spurs,0.0,0.0,4.6,82.0,1,1,-1,0,0,0,0,1,4.598
189,17,Zouma,DEF,2,West Ham,0.0,0.0,4.74,84.0,1,1,-1,0,0,0,0,1,4.739
184,17,March,MID,3,Brighton,0.0,0.0,4.53,70.0,1,1,-1,0,0,0,0,1,4.528
182,17,Saka,MID,3,Arsenal,0.0,0.0,5.32,85.0,1,1,-1,0,0,0,0,1,5.324
183,17,Mbeumo,MID,3,Brentford,0.0,0.0,5.48,83.0,1,1,-1,0,0,0,0,1,5.483
181,17,Son,MID,3,Spurs,0.0,0.0,6.57,79.0,1,1,-1,0,0,0,0,1,6.569
180,17,Salah,MID,3,Liverpool,0.0,0.0,6.69,85.0,1,1,-1,1,0,0,0,2,13.384
185,17,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.15,72.0,1,1,-1,0,0,0,0,1,4.151
179,17,Haaland,FWD,4,Man City,0.0,0.0,6.62,86.0,1,1,-1,0,1,0,0,1,6.62
188,17,Raya,GKP,1,Arsenal,0.0,0.0,4.02,75.0,1,0,0,0,0,0,0,0,0.0
186,17,Estupiñan,DEF,2,Brighton,0.0,0.0,3.66,77.0,1,0,1,0,0,0,0,0,0.0
187,17,Andersen,DEF,2,Crystal Palace,0.0,0.0,2.9,85.0,1,0,2,0,0,0,0,0,0.0
193,17,Archer,FWD,4,Sheffield Utd,0.0,0.0,2.87,78.0,1,0,3,0,0,0,0,0,0.0
